   4.9997507e-01   1.3215319e+00
   4.9992145e-01   1.0426356e+00
   4.9985977e-01   8.9559859e-01
   4.9978883e-01   8.0344340e-01
   4.9970723e-01   7.3621122e-01
   4.9961340e-01   6.8198840e-01
   4.9950550e-01   6.3556689e-01
   4.9938146e-01   5.9432184e-01
   4.9923887e-01   5.5674022e-01
   4.9907499e-01   5.2185981e-01
   4.9888669e-01   4.8902555e-01
   4.9867038e-01   4.5776875e-01
   4.9842197e-01   4.2774083e-01
   4.9813678e-01   3.9867435e-01
   4.9780950e-01   3.7035878e-01
   4.9743408e-01   3.4262489e-01
   4.9700364e-01   3.1533429e-01
   4.9651041e-01   2.8837241e-01
   4.9594561e-01   2.6164361e-01
   4.9529932e-01   2.3506815e-01
   4.9456042e-01   2.0858036e-01
   4.9371648e-01   1.8212819e-01
   4.9275364e-01   1.5567393e-01
   4.9165655e-01   1.2919622e-01
   4.9040831e-01   1.0269327e-01
   4.8899044e-01   7.6187120e-02
   4.8738291e-01   4.9728393e-02
   4.8556425e-01   2.3400948e-02
   4.8351166e-01  -2.6746639e-03
   4.8120136e-01  -2.8340049e-02
   4.7860891e-01  -5.3401213e-02
   4.7570982e-01  -7.7634910e-02
   4.7248024e-01  -1.0079922e-01
   4.6889781e-01  -1.2264763e-01
   4.6494275e-01  -1.4294531e-01
   4.6059902e-01  -1.6148547e-01
   4.5585571e-01  -1.7810397e-01
   4.5070835e-01  -1.9269043e-01
   4.4516027e-01  -2.0519473e-01
   4.3922381e-01  -2.1562853e-01
   4.3292120e-01  -2.2406216e-01
   4.2628511e-01  -2.3061746e-01
   4.1935856e-01  -2.3545753e-01
   4.1219434e-01  -2.3877452e-01
   4.0485369e-01  -2.4077460e-01
   3.9740439e-01  -2.4166750e-01
   3.8991224e-01  -2.4168607e-01
   3.8241393e-01  -2.4103629e-01
   3.7491562e-01  -2.3985950e-01
   3.6741730e-01  -2.3826958e-01
   3.5991899e-01  -2.3636023e-01
   3.5242068e-01  -2.3420701e-01
   3.4492237e-01  -2.3187077e-01
   3.3742405e-01  -2.2940051e-01
   3.2992574e-01  -2.2683573e-01
   3.2242743e-01  -2.2420829e-01
   3.1492911e-01  -2.2154381e-01
   3.0743080e-01  -2.1886289e-01
   2.9993249e-01  -2.1618203e-01
   2.9243418e-01  -2.1351438e-01
   2.8493586e-01  -2.1087034e-01
   2.7743755e-01  -2.0825809e-01
   2.6993924e-01  -2.0568394e-01
   2.6244093e-01  -2.0315273e-01
   2.5494261e-01  -2.0066802e-01
   2.4744430e-01  -1.9823240e-01
   2.3994599e-01  -1.9584758e-01
   2.3244768e-01  -1.9351463e-01
   2.2494936e-01  -1.9123405e-01
   2.1745105e-01  -1.8900587e-01
   2.0995274e-01  -1.8682979e-01
   2.0245443e-01  -1.8470518e-01
   1.9495611e-01  -1.8263118e-01
   1.8745780e-01  -1.8060674e-01
   1.7995949e-01  -1.7863067e-01
   1.7246117e-01  -1.7670164e-01
   1.6496286e-01  -1.7481823e-01
   1.5746455e-01  -1.7297896e-01
   1.4996624e-01  -1.7118229e-01
   1.4246792e-01  -1.6942664e-01
   1.3496961e-01  -1.6771040e-01
   1.2747130e-01  -1.6603192e-01
   1.1997299e-01  -1.6438957e-01
   1.1247467e-01  -1.6278167e-01
   1.0497636e-01  -1.6120656e-01
   9.7478048e-02  -1.5966257e-01
   8.9979736e-02  -1.5814800e-01
   8.2481423e-02  -1.5666116e-01
   7.4983110e-02  -1.5520034e-01
   6.7484798e-02  -1.5376384e-01
   5.9986485e-02  -1.5234990e-01
   5.2488173e-02  -1.5095677e-01
   4.4989860e-02  -1.4958266e-01
   3.7491547e-02  -1.4822575e-01
   2.9993235e-02  -1.4688418e-01
   2.2494922e-02  -1.4555602e-01
   1.4996609e-02  -1.4423931e-01
   7.4982967e-03  -1.4293202e-01
  -1.5895382e-08  -1.4163203e-01
  -7.4983285e-03  -1.4033714e-01
  -1.4996641e-02  -1.3904507e-01
  -2.2494954e-02  -1.3775341e-01
  -2.9993266e-02  -1.3645965e-01
  -3.7491579e-02  -1.3516114e-01
  -4.4989892e-02  -1.3385510e-01
  -5.2488204e-02  -1.3253860e-01
  -5.9986517e-02  -1.3120854e-01
  -6.7484830e-02  -1.2986164e-01
  -7.4983142e-02  -1.2849443e-01
  -8.2481455e-02  -1.2710328e-01
  -8.9979768e-02  -1.2568429e-01
  -9.7478080e-02  -1.2423337e-01
  -1.0497639e-01  -1.2274619e-01
  -1.1247471e-01  -1.2121816e-01
  -1.1997302e-01  -1.1964442e-01
  -1.2747133e-01  -1.1801983e-01
  -1.3496964e-01  -1.1633892e-01
  -1.4246796e-01  -1.1459590e-01
  -1.4996627e-01  -1.1278461e-01
  -1.5746458e-01  -1.1089845e-01
  -1.6496289e-01  -1.0893040e-01
  -1.7246121e-01  -1.0687287e-01
  -1.7995952e-01  -1.0471771e-01
  -1.8745783e-01  -1.0245603e-01
  -1.9495614e-01  -1.0007816e-01
  -2.0245446e-01  -9.7573431e-02
  -2.0995277e-01  -9.4930059e-02
  -2.1745108e-01  -9.2134891e-02
  -2.2494939e-01  -8.9173158e-02
  -2.3244771e-01  -8.6028160e-02
  -2.3994602e-01  -8.2680884e-02
  -2.4744433e-01  -7.9109554e-02
  -2.5494265e-01  -7.5289089e-02
  -2.6244096e-01  -7.1190457e-02
  -2.6993927e-01  -6.6779898e-02
  -2.7743758e-01  -6.2017998e-02
  -2.8493590e-01  -5.6858572e-02
  -2.9243421e-01  -5.1247316e-02
  -2.9993252e-01  -4.5120176e-02
  -3.0743083e-01  -3.8401346e-02
  -3.1492915e-01  -3.1000804e-02
  -3.2242746e-01  -2.2811254e-02
  -3.2992577e-01  -1.3704278e-02
  -3.3742408e-01  -3.5254468e-03
  -3.4492240e-01   7.9119661e-03
  -3.5242071e-01   2.0835191e-02
  -3.5991902e-01   3.5522833e-02
  -3.6741734e-01   5.2319555e-02
  -3.7491565e-01   7.1656333e-02
  -3.8241396e-01   9.4079024e-02
  -3.8991227e-01   1.2028424e-01
  -3.9740442e-01   1.5112851e-01
  -4.0485372e-01   1.8756676e-01
  -4.1219438e-01   2.3062731e-01
  -4.1935860e-01   2.8147345e-01
  -4.2628514e-01   3.4144728e-01
  -4.3292123e-01   4.1210189e-01
  -4.3922384e-01   4.9523960e-01
  -4.4516030e-01   5.9295866e-01
  -4.5070838e-01   7.0770874e-01
  -4.5585574e-01   8.4235436e-01
  -4.6059905e-01   1.0002439e+00
  -4.6494277e-01   1.1852785e+00
  -4.6889784e-01   1.4019696e+00
  -4.7248026e-01   1.6554614e+00
  -4.7570984e-01   1.9514763e+00
  -4.7860893e-01   2.2961036e+00
  -4.8120137e-01   2.6953093e+00
  -4.8351168e-01   3.1539802e+00
  -4.8556427e-01   3.6742767e+00
  -4.8738293e-01   4.2530674e+00
  -4.8899045e-01   4.8783483e+00
  -4.9040832e-01   5.5248313e+00
  -4.9165656e-01   6.1493219e+00
  -4.9275365e-01   6.6869294e+00
  -4.9371649e-01   7.0492737e+00
  -4.9456043e-01   7.1253936e+00
  -4.9529932e-01   6.7849992e+00
  -4.9594561e-01   5.8824257e+00
  -4.9651042e-01   4.2587524e+00
  -4.9700365e-01   1.7394670e+00
  -4.9743408e-01  -1.8743481e+00
  -4.9780951e-01  -6.8226603e+00
  -4.9813679e-01  -1.3412335e+01
