   4.9997507e-01   1.7029389e+00
   4.9992145e-01   1.3331863e+00
   4.9985977e-01   1.1382113e+00
   4.9978883e-01   1.0158010e+00
   4.9970723e-01   9.2626985e-01
   4.9961340e-01   8.5385839e-01
   4.9950550e-01   7.9167975e-01
   4.9938146e-01   7.3626183e-01
   4.9923887e-01   6.8560227e-01
   4.9907499e-01   6.3842737e-01
   4.9888669e-01   5.9387025e-01
   4.9867038e-01   5.5131139e-01
   4.9842197e-01   5.1029110e-01
   4.9813678e-01   4.7045820e-01
   4.9780950e-01   4.3153816e-01
   4.9743408e-01   3.9331285e-01
   4.9700364e-01   3.5560743e-01
   4.9651041e-01   3.1828217e-01
   4.9594561e-01   2.8122798e-01
   4.9529932e-01   2.4436494e-01
   4.9456042e-01   2.0764346e-01
   4.9371648e-01   1.7104776e-01
   4.9275364e-01   1.3460103e-01
   4.9165655e-01   9.8371575e-02
   4.9040831e-01   6.2478506e-02
   4.8899044e-01   2.7095514e-02
   4.8738291e-01  -7.5491195e-03
   4.8556425e-01  -4.1177790e-02
   4.8351166e-01  -7.3474990e-02
   4.8120136e-01  -1.0410466e-01
   4.7860891e-01  -1.3273199e-01
   4.7570982e-01  -1.5904706e-01
   4.7248024e-01  -1.8278722e-01
   4.6889781e-01  -2.0375515e-01
   4.6494275e-01  -2.2183083e-01
   4.6059902e-01  -2.3697654e-01
   4.5585571e-01  -2.4923557e-01
   4.5070835e-01  -2.5872570e-01
   4.4516027e-01  -2.6562916e-01
   4.3922381e-01  -2.7018009e-01
   4.3292120e-01  -2.7265048e-01
   4.2628511e-01  -2.7333552e-01
   4.1935856e-01  -2.7253887e-01
   4.1219434e-01  -2.7055895e-01
   4.0485369e-01  -2.6767524e-01
   3.9740439e-01  -2.6413587e-01
   3.8991224e-01  -2.6018735e-01
   3.8241393e-01  -2.5601522e-01
   3.7491562e-01  -2.5171629e-01
   3.6741730e-01  -2.4736143e-01
   3.5991899e-01  -2.4300585e-01
   3.5242068e-01  -2.3869032e-01
   3.4492237e-01  -2.3444435e-01
   3.3742405e-01  -2.3028882e-01
   3.2992574e-01  -2.2623805e-01
   3.2242743e-01  -2.2230144e-01
   3.1492911e-01  -2.1848463e-01
   3.0743080e-01  -2.1479043e-01
   2.9993249e-01  -2.1121957e-01
   2.9243418e-01  -2.0777119e-01
   2.8493586e-01  -2.0444329e-01
   2.7743755e-01  -2.0123305e-01
   2.6993924e-01  -1.9813705e-01
   2.6244093e-01  -1.9515150e-01
   2.5494261e-01  -1.9227232e-01
   2.4744430e-01  -1.8949532e-01
   2.3994599e-01  -1.8681623e-01
   2.3244768e-01  -1.8423079e-01
   2.2494936e-01  -1.8173480e-01
   2.1745105e-01  -1.7932411e-01
   2.0995274e-01  -1.7699471e-01
   2.0245443e-01  -1.7474268e-01
   1.9495611e-01  -1.7256424e-01
   1.8745780e-01  -1.7045576e-01
   1.7995949e-01  -1.6841374e-01
   1.7246117e-01  -1.6643480e-01
   1.6496286e-01  -1.6451573e-01
   1.5746455e-01  -1.6265343e-01
   1.4996624e-01  -1.6084493e-01
   1.4246792e-01  -1.5908737e-01
   1.3496961e-01  -1.5737804e-01
   1.2747130e-01  -1.5571430e-01
   1.1997299e-01  -1.5409362e-01
   1.1247467e-01  -1.5251359e-01
   1.0497636e-01  -1.5097183e-01
   9.7478048e-02  -1.4946610e-01
   8.9979736e-02  -1.4799417e-01
   8.2481423e-02  -1.4655392e-01
   7.4983110e-02  -1.4514324e-01
   6.7484798e-02  -1.4376008e-01
   5.9986485e-02  -1.4240244e-01
   5.2488173e-02  -1.4106831e-01
   4.4989860e-02  -1.3975570e-01
   3.7491547e-02  -1.3846264e-01
   2.9993235e-02  -1.3718714e-01
   2.2494922e-02  -1.3592718e-01
   1.4996609e-02  -1.3468070e-01
   7.4982967e-03  -1.3344563e-01
  -1.5895382e-08  -1.3221981e-01
  -7.4983285e-03  -1.3100100e-01
  -1.4996641e-02  -1.2978689e-01
  -2.2494954e-02  -1.2857507e-01
  -2.9993266e-02  -1.2736299e-01
  -3.7491579e-02  -1.2614800e-01
