   4.9997507e-01   5.5980557e-01
   4.9992145e-01   4.6087138e-01
   4.9985977e-01   4.0428399e-01
   4.9978883e-01   3.6942126e-01
   4.9970723e-01   3.4412300e-01
   4.9961340e-01   3.2376804e-01
   4.9950550e-01   3.0638477e-01
   4.9938146e-01   2.9098928e-01
   4.9923887e-01   2.7701539e-01
   4.9907499e-01   2.6410310e-01
   4.9888669e-01   2.5200755e-01
   4.9867038e-01   2.4055376e-01
   4.9842197e-01   2.2961168e-01
   4.9813678e-01   2.1908138e-01
   4.9780950e-01   2.0888376e-01
   4.9743408e-01   1.9895452e-01
   4.9700364e-01   1.8924007e-01
   4.9651041e-01   1.7969462e-01
   4.9594561e-01   1.7027819e-01
   4.9529932e-01   1.6095513e-01
   4.9456042e-01   1.5169300e-01
   4.9371648e-01   1.4246186e-01
   4.9275364e-01   1.3323361e-01
   4.9165655e-01   1.2398172e-01
   4.9040831e-01   1.1468094e-01
   4.8899044e-01   1.0530721e-01
   4.8738291e-01   9.5837751e-02
   4.8556425e-01   8.6251193e-02
   4.8351166e-01   7.6527925e-02
   4.8120136e-01   6.6650588e-02
   4.7860891e-01   5.6604782e-02
   4.7570982e-01   4.6380015e-02
   4.7248024e-01   3.5970930e-02
   4.6889781e-01   2.5378790e-02
   4.6494275e-01   1.4613193e-02
   4.6059902e-01   3.6938670e-03
   4.5585571e-01  -7.3476613e-03
   4.5070835e-01  -1.8466833e-02
   4.4516027e-01  -2.9605602e-02
   4.3922381e-01  -4.0693093e-02
   4.3292120e-01  -5.1647591e-02
   4.2628511e-01  -6.2379906e-02
   4.1935856e-01  -7.2797901e-02
   4.1219434e-01  -8.2811761e-02
   4.0485369e-01  -9.2339437e-02
   3.9740439e-01  -1.0130624e-01
   3.8991224e-01  -1.0966006e-01
   3.8241393e-01  -1.1743617e-01
   3.7491562e-01  -1.2465751e-01
   3.6741730e-01  -1.3135721e-01
   3.5991899e-01  -1.3756979e-01
   3.5242068e-01  -1.4332660e-01
   3.4492237e-01  -1.4865645e-01
   3.3742405e-01  -1.5358601e-01
   3.2992574e-01  -1.5814011e-01
   3.2242743e-01  -1.6234196e-01
   3.1492911e-01  -1.6621334e-01
   3.0743080e-01  -1.6977470e-01
   2.9993249e-01  -1.7304530e-01
   2.9243418e-01  -1.7604327e-01
   2.8493586e-01  -1.7878573e-01
   2.7743755e-01  -1.8128879e-01
   2.6993924e-01  -1.8356767e-01
   2.6244093e-01  -1.8563670e-01
   2.5494261e-01  -1.8750939e-01
   2.4744430e-01  -1.8919848e-01
   2.3994599e-01  -1.9071596e-01
   2.3244768e-01  -1.9207311e-01
   2.2494936e-01  -1.9328053e-01
   2.1745105e-01  -1.9434820e-01
   2.0995274e-01  -1.9528547e-01
   2.0245443e-01  -1.9610111e-01
   1.9495611e-01  -1.9680335e-01
   1.8745780e-01  -1.9739989e-01
   1.7995949e-01  -1.9789791e-01
   1.7246117e-01  -1.9830414e-01
   1.6496286e-01  -1.9862485e-01
   1.5746455e-01  -1.9886588e-01
   1.4996624e-01  -1.9903265e-01
   1.4246792e-01  -1.9913020e-01
   1.3496961e-01  -1.9916320e-01
   1.2747130e-01  -1.9913598e-01
   1.1997299e-01  -1.9905251e-01
   1.1247467e-01  -1.9891646e-01
   1.0497636e-01  -1.9873121e-01
   9.7478048e-02  -1.9849983e-01
   8.9979736e-02  -1.9822511e-01
   8.2481423e-02  -1.9790961e-01
   7.4983110e-02  -1.9755561e-01
   6.7484798e-02  -1.9716516e-01
   5.9986485e-02  -1.9674008e-01
   5.2488173e-02  -1.9628196e-01
   4.4989860e-02  -1.9579218e-01
   3.7491547e-02  -1.9527190e-01
   2.9993235e-02  -1.9472211e-01
   2.2494922e-02  -1.9414357e-01
   1.4996609e-02  -1.9353684e-01
   7.4982967e-03  -1.9290231e-01
  -1.5895382e-08  -1.9224017e-01
  -7.4983285e-03  -1.9155041e-01
  -1.4996641e-02  -1.9083284e-01
  -2.2494954e-02  -1.9008706e-01
  -2.9993266e-02  -1.8931248e-01
  -3.7491579e-02  -1.8850831e-01
  -4.4989892e-02  -1.8767353e-01
  -5.2488204e-02  -1.8680692e-01
  -5.9986517e-02  -1.8590702e-01
  -6.7484830e-02  -1.8497212e-01
  -7.4983142e-02  -1.8400026e-01
  -8.2481455e-02  -1.8298919e-01
  -8.9979768e-02  -1.8193637e-01
  -9.7478080e-02  -1.8083894e-01
  -1.0497639e-01  -1.7969367e-01
  -1.1247471e-01  -1.7849698e-01
  -1.1997302e-01  -1.7724483e-01
  -1.2747133e-01  -1.7593273e-01
  -1.3496964e-01  -1.7455569e-01
  -1.4246796e-01  -1.7310815e-01
  -1.4996627e-01  -1.7158389e-01
  -1.5746458e-01  -1.6997600e-01
  -1.6496289e-01  -1.6827678e-01
  -1.7246121e-01  -1.6647764e-01
  -1.7995952e-01  -1.6456898e-01
  -1.8745783e-01  -1.6254007e-01
  -1.9495614e-01  -1.6037890e-01
  -2.0245446e-01  -1.5807199e-01
  -2.0995277e-01  -1.5560422e-01
  -2.1745108e-01  -1.5295857e-01
  -2.2494939e-01  -1.5011583e-01
  -2.3244771e-01  -1.4705434e-01
  -2.3994602e-01  -1.4374953e-01
  -2.4744433e-01  -1.4017353e-01
  -2.5494265e-01  -1.3629462e-01
  -2.6244096e-01  -1.3207660e-01
  -2.6993927e-01  -1.2747801e-01
  -2.7743758e-01  -1.2245125e-01
  -2.8493590e-01  -1.1694146e-01
  -2.9243421e-01  -1.1088517e-01
  -2.9993252e-01  -1.0420868e-01
  -3.0743083e-01  -9.6826000e-02
  -3.1492915e-01  -8.8636333e-02
  -3.2242746e-01  -7.9520939e-02
  -3.2992577e-01  -6.9339142e-02
  -3.3742408e-01  -5.7923269e-02
  -3.4492240e-01  -4.5072142e-02
  -3.5242071e-01  -3.0542650e-02
  -3.5991902e-01  -1.4038708e-02
  -3.6741734e-01   4.8033152e-03
  -3.7491565e-01   2.6433932e-02
  -3.8241396e-01   5.1415912e-02
  -3.8991227e-01   8.0442629e-02
  -3.9740442e-01   1.1431849e-01
  -4.0485372e-01   1.5398131e-01
  -4.1219438e-01   2.0032159e-01
  -4.1935860e-01   2.5423293e-01
  -4.2628514e-01   3.1658778e-01
  -4.3292123e-01   3.8813907e-01
  -4.3922384e-01   4.6937402e-01
  -4.4516030e-01   5.6030033e-01
  -4.5070838e-01   6.6015242e-01
  -4.5585574e-01   7.6701554e-01
  -4.6059905e-01   8.7738275e-01
  -4.6494277e-01   9.8568426e-01
  -4.6889784e-01   1.0838540e+00
  -4.7248026e-01   1.1610136e+00
  -4.7570984e-01   1.2033457e+00
  -4.7860893e-01   1.1941917e+00
  -4.8120137e-01   1.1143411e+00
  -4.8351168e-01   9.4241138e-01
  -4.8556427e-01   6.5516037e-01
  -4.8738293e-01   2.2756267e-01
  -4.8899045e-01  -3.6748828e-01
  -4.9040832e-01  -1.1599328e+00
  -4.9165656e-01  -2.1837751e+00
  -4.9275365e-01  -3.4787842e+00
  -4.9371649e-01  -5.0926627e+00
  -4.9456043e-01  -7.0837313e+00
  -4.9529932e-01  -9.5242514e+00
  -4.9594561e-01  -1.2504620e+01
  -4.9651042e-01  -1.6138818e+01
  -4.9700365e-01  -2.0571688e+01
  -4.9743408e-01  -2.5988958e+01
  -4.9780951e-01  -3.2631360e+01
  -4.9813679e-01  -4.0815092e+01
  -4.9842197e-01  -5.0962207e+01
  -4.9867038e-01  -6.3647119e+01
  -4.9888669e-01  -7.9670114e+01
  -4.9907499e-01  -1.0017810e+02
