   4.9997507e-01   1.7255534e+00
   4.9992145e-01   1.3502611e+00
   4.9985977e-01   1.1523647e+00
   4.9978883e-01   1.0281080e+00
   4.9970723e-01   9.3721279e-01
   4.9961340e-01   8.6368560e-01
   4.9950550e-01   8.0053776e-01
   4.9938146e-01   7.4424579e-01
   4.9923887e-01   6.9277772e-01
   4.9907499e-01   6.4484100e-01
   4.9888669e-01   5.9955603e-01
   4.9867038e-01   5.5629421e-01
   4.9842197e-01   5.1458929e-01
   4.9813678e-01   4.7408512e-01
   4.9780950e-01   4.3450352e-01
   4.9743408e-01   3.9562364e-01
   4.9700364e-01   3.5726883e-01
   4.9651041e-01   3.1929845e-01
   4.9594561e-01   2.8160350e-01
   4.9529932e-01   2.4410536e-01
   4.9456042e-01   2.0675726e-01
   4.9371648e-01   1.6954800e-01
   4.9275364e-01   1.3250740e-01
   4.9165655e-01   9.5712511e-02
   4.9040831e-01   5.9293137e-02
   4.8899044e-01   2.3435125e-02
   4.8738291e-01  -1.1620497e-02
   4.8556425e-01  -4.5583979e-02
   4.8351166e-01  -7.8129627e-02
   4.8120136e-01  -1.0891447e-01
   4.7860891e-01  -1.3760106e-01
   4.7570982e-01  -1.6388159e-01
   4.7248024e-01  -1.8750005e-01
   4.6889781e-01  -2.0826967e-01
   4.6494275e-01  -2.2608364e-01
   4.6059902e-01  -2.4091894e-01
   4.5585571e-01  -2.5283376e-01
   4.5070835e-01  -2.6196017e-01
   4.4516027e-01  -2.6849331e-01
   4.3922381e-01  -2.7267841e-01
   4.3292120e-01  -2.7479660e-01
   4.2628511e-01  -2.7515011e-01
   4.1935856e-01  -2.7404754e-01
   4.1219434e-01  -2.7179039e-01
   4.0485369e-01  -2.6865949e-01
   3.9740439e-01  -2.6490279e-01
   3.8991224e-01  -2.6076537e-01
   3.8241393e-01  -2.5643008e-01
   3.7491562e-01  -2.5199034e-01
   3.6741730e-01  -2.4751399e-01
   3.5991899e-01  -2.4305366e-01
   3.5242068e-01  -2.3864789e-01
   3.4492237e-01  -2.3432423e-01
   3.3742405e-01  -2.3010189e-01
   3.2992574e-01  -2.2599376e-01
   3.2242743e-01  -2.2200796e-01
   3.1492911e-01  -2.1814907e-01
