   4.9997507e-01   7.6234063e-01
   4.9992145e-01   6.2565218e-01
   4.9985977e-01   5.4740551e-01
   4.9978883e-01   4.9913786e-01
   4.9970723e-01   4.6406235e-01
   4.9961340e-01   4.3579931e-01
   4.9950550e-01   4.1162523e-01
   4.9938146e-01   3.9017959e-01
   4.9923887e-01   3.7067824e-01
   4.9907499e-01   3.5262148e-01
   4.9888669e-01   3.3566837e-01
   4.9867038e-01   3.1957422e-01
   4.9842197e-01   3.0415607e-01
   4.9813678e-01   2.8927233e-01
   4.9780950e-01   2.7480992e-01
   4.9743408e-01   2.6067599e-01
   4.9700364e-01   2.4679229e-01
   4.9651041e-01   2.3309125e-01
   4.9594561e-01   2.1951326e-01
   4.9529932e-01   2.0600471e-01
   4.9456042e-01   1.9251660e-01
   4.9371648e-01   1.7900358e-01
   4.9275364e-01   1.6542328e-01
   4.9165655e-01   1.5173598e-01
   4.9040831e-01   1.3790453e-01
   4.8899044e-01   1.2389454e-01
   4.8738291e-01   1.0967497e-01
   4.8556425e-01   9.5219145e-02
   4.8351166e-01   8.0506253e-02
   4.8120136e-01   6.5523544e-02
   4.7860891e-01   5.0269111e-02
   4.7570982e-01   3.4755236e-02
   4.7248024e-01   1.9012038e-02
   4.6889781e-01   3.0909584e-03
   4.6494275e-01  -1.2932545e-02
   4.6059902e-01  -2.8957851e-02
   4.5585571e-01  -4.4860290e-02
   4.5070835e-01  -6.0494999e-02
   4.4516027e-01  -7.5703631e-02
   4.3922381e-01  -9.0323443e-02
   4.3292120e-01  -1.0419783e-01
   4.2628511e-01  -1.1718699e-01
   4.1935856e-01  -1.2917718e-01
   4.1219434e-01  -1.4008750e-01
   4.0485369e-01  -1.4987356e-01
   3.9740439e-01  -1.5852489e-01
   3.8991224e-01  -1.6607960e-01
   3.8241393e-01  -1.7266066e-01
   3.7491562e-01  -1.7835985e-01
   3.6741730e-01  -1.8327088e-01
   3.5991899e-01  -1.8748170e-01
   3.5242068e-01  -1.9107007e-01
   3.4492237e-01  -1.9410492e-01
   3.3742405e-01  -1.9664747e-01
   3.2992574e-01  -1.9875223e-01
   3.2242743e-01  -2.0046776e-01
   3.1492911e-01  -2.0183744e-01
   3.0743080e-01  -2.0289999e-01
   2.9993249e-01  -2.0369005e-01
   2.9243418e-01  -2.0423858e-01
   2.8493586e-01  -2.0457330e-01
   2.7743755e-01  -2.0471900e-01
   2.6993924e-01  -2.0469789e-01
   2.6244093e-01  -2.0452981e-01
   2.5494261e-01  -2.0423254e-01
   2.4744430e-01  -2.0382195e-01
   2.3994599e-01  -2.0331225e-01
   2.3244768e-01  -2.0271613e-01
   2.2494936e-01  -2.0204490e-01
   2.1745105e-01  -2.0130867e-01
   2.0995274e-01  -2.0051643e-01
   2.0245443e-01  -1.9967619e-01
   1.9495611e-01  -1.9879506e-01
   1.8745780e-01  -1.9787935e-01
   1.7995949e-01  -1.9693464e-01
   1.7246117e-01  -1.9596586e-01
   1.6496286e-01  -1.9497737e-01
   1.5746455e-01  -1.9397296e-01
   1.4996624e-01  -1.9295599e-01
   1.4246792e-01  -1.9192933e-01
   1.3496961e-01  -1.9089552e-01
   1.2747130e-01  -1.8985669e-01
   1.1997299e-01  -1.8881468e-01
   1.1247467e-01  -1.8777104e-01
   1.0497636e-01  -1.8672704e-01
   9.7478048e-02  -1.8568373e-01
   8.9979736e-02  -1.8464190e-01
   8.2481423e-02  -1.8360218e-01
   7.4983110e-02  -1.8256499e-01
   6.7484798e-02  -1.8153058e-01
   5.9986485e-02  -1.8049905e-01
   5.2488173e-02  -1.7947035e-01
   4.4989860e-02  -1.7844428e-01
   3.7491547e-02  -1.7742050e-01
   2.9993235e-02  -1.7639857e-01
   2.2494922e-02  -1.7537789e-01
   1.4996609e-02  -1.7435778e-01
   7.4982967e-03  -1.7333741e-01
  -1.5895382e-08  -1.7231585e-01
  -7.4983285e-03  -1.7129204e-01
  -1.4996641e-02  -1.7026480e-01
  -2.2494954e-02  -1.6923283e-01
  -2.9993266e-02  -1.6819470e-01
  -3.7491579e-02  -1.6714884e-01
  -4.4989892e-02  -1.6609353e-01
  -5.2488204e-02  -1.6502690e-01
  -5.9986517e-02  -1.6394691e-01
  -6.7484830e-02  -1.6285132e-01
  -7.4983142e-02  -1.6173771e-01
  -8.2481455e-02  -1.6060343e-01
  -8.9979768e-02  -1.5944557e-01
  -9.7478080e-02  -1.5826098e-01
  -1.0497639e-01  -1.5704618e-01
  -1.1247471e-01  -1.5579737e-01
  -1.1997302e-01  -1.5451034e-01
  -1.2747133e-01  -1.5318051e-01
  -1.3496964e-01  -1.5180276e-01
  -1.4246796e-01  -1.5037150e-01
  -1.4996627e-01  -1.4888048e-01
  -1.5746458e-01  -1.4732280e-01
  -1.6496289e-01  -1.4569080e-01
  -1.7246121e-01  -1.4397591e-01
  -1.7995952e-01  -1.4216860e-01
  -1.8745783e-01  -1.4025822e-01
  -1.9495614e-01  -1.3823283e-01
  -2.0245446e-01  -1.3607905e-01
  -2.0995277e-01  -1.3378183e-01
  -2.1745108e-01  -1.3132421e-01
  -2.2494939e-01  -1.2868709e-01
  -2.3244771e-01  -1.2584883e-01
  -2.3994602e-01  -1.2278493e-01
  -2.4744433e-01  -1.1946754e-01
  -2.5494265e-01  -1.1586495e-01
  -2.6244096e-01  -1.1194094e-01
  -2.6993927e-01  -1.0765404e-01
  -2.7743758e-01  -1.0295659e-01
  -2.8493590e-01  -9.7793668e-02
  -2.9243421e-01  -9.2101708e-02
  -2.9993252e-01  -8.5806870e-02
  -3.0743083e-01  -7.8822991e-02
  -3.1492915e-01  -7.1049036e-02
  -3.2242746e-01  -6.2365902e-02
  -3.2992577e-01  -5.2632349e-02
  -3.3742408e-01  -4.1679791e-02
  -3.4492240e-01  -2.9305534e-02
  -3.5242071e-01  -1.5263887e-02
  -3.5991902e-01   7.4567321e-04
  -3.6741734e-01   1.9094518e-02
  -3.7491565e-01   4.0246852e-02
  -3.8241396e-01   6.4790131e-02
  -3.8991227e-01   9.3466849e-02
  -3.9740442e-01   1.2717635e-01
  -4.0485372e-01   1.6697159e-01
  -4.1219438e-01   2.1395800e-01
  -4.1935860e-01   2.6938269e-01
  -4.2628514e-01   3.3468362e-01
  -4.3292123e-01   4.1150826e-01
  -4.3922384e-01   5.0173025e-01
  -4.4516030e-01   6.0745426e-01
  -4.5070838e-01   7.3099650e-01
  -4.5585574e-01   8.7482024e-01
  -4.6059905e-01   1.0413955e+00
  -4.6494277e-01   1.2329404e+00
  -4.6889784e-01   1.4509941e+00
  -4.7248026e-01   1.6957697e+00
  -4.7570984e-01   1.9652573e+00
  -4.7860893e-01   2.2540926e+00
  -4.8120137e-01   2.5522801e+00
  -4.8351168e-01   2.8439529e+00
  -4.8556427e-01   3.1064123e+00
  -4.8738293e-01   3.3096942e+00
  -4.8899045e-01   3.4167965e+00
  -4.9040832e-01   3.3844998e+00
  -4.9165656e-01   3.1644725e+00
  -4.9275365e-01   2.7041692e+00
  -4.9371649e-01   1.9469883e+00
  -4.9456043e-01   8.3124564e-01
  -4.9529932e-01  -7.1230555e-01
  -4.9594561e-01  -2.7645416e+00
  -4.9651042e-01  -5.4237306e+00
  -4.9700365e-01  -8.8132408e+00
  -4.9743408e-01  -1.3091773e+01
  -4.9780951e-01  -1.8467235e+01
  -4.9813679e-01  -2.5216223e+01
  -4.9842197e-01  -3.3712462e+01
  -4.9867038e-01  -4.4469958e+01
  -4.9888669e-01  -5.8211067e+01
  -4.9907499e-01  -7.5978405e+01
  -4.9923887e-01  -9.9327633e+01
  -4.9938146e-01  -1.3067855e+02
  -4.9950550e-01  -1.7399988e+02
