   4.9997507e-01   1.7480630e+00
   4.9992145e-01   1.3672396e+00
   4.9985977e-01   1.1664267e+00
   4.9978883e-01   1.0403264e+00
   4.9970723e-01   9.4806864e-01
   4.9961340e-01   8.7342673e-01
   4.9950550e-01   8.0931029e-01
   4.9938146e-01   7.5214456e-01
   4.9923887e-01   6.9986802e-01
   4.9907499e-01   6.5116938e-01
   4.9888669e-01   6.0515629e-01
   4.9867038e-01   5.6119118e-01
   4.9842197e-01   5.1880118e-01
   4.9813678e-01   4.7762528e-01
   4.9780950e-01   4.3738163e-01
   4.9743408e-01   3.9784674e-01
   4.9700364e-01   3.5884222e-01
   4.9651041e-01   3.2022660e-01
   4.9594561e-01   2.8189111e-01
   4.9529932e-01   2.4375865e-01
   4.9456042e-01   2.0578550e-01
   4.9371648e-01   1.6796537e-01
   4.9275364e-01   1.3033507e-01
   4.9165655e-01   9.2980715e-02
   4.9040831e-01   5.6043118e-02
   4.8899044e-01   1.9720456e-02
   4.8738291e-01  -1.5733505e-02
   4.8556425e-01  -5.0017109e-02
   4.8351166e-01  -8.2794968e-02
   4.8120136e-01  -1.1371791e-01
   4.7860891e-01  -1.4244670e-01
   4.7570982e-01  -1.6867649e-01
   4.7248024e-01  -1.9215878e-01
   4.6889781e-01  -2.1271790e-01
   4.6494275e-01  -2.3026069e-01
   4.6059902e-01  -2.4477891e-01
   4.5585571e-01  -2.5634566e-01
   4.5070835e-01  -2.6510702e-01
   4.4516027e-01  -2.7127067e-01
   4.3922381e-01  -2.7509262e-01
   4.3292120e-01  -2.7686268e-01
   4.2628511e-01  -2.7688974e-01
   4.1935856e-01  -2.7548700e-01
   4.1219434e-01  -2.7295868e-01
   4.0485369e-01  -2.6958674e-01
   3.9740439e-01  -2.6561871e-01
   3.8991224e-01  -2.6129813e-01
   3.8241393e-01  -2.5680503e-01
   3.7491562e-01  -2.5222944e-01
   3.6741730e-01  -2.4763619e-01
   3.5991899e-01  -2.4307531e-01
   3.5242068e-01  -2.3858312e-01
   3.4492237e-01  -2.3418526e-01
   3.3742405e-01  -2.2989929e-01
   3.2992574e-01  -2.2573667e-01
   3.2242743e-01  -2.2170429e-01
   3.1492911e-01  -2.1780566e-01
   3.0743080e-01  -2.1404174e-01
   2.9993249e-01  -2.1041165e-01
   2.9243418e-01  -2.0691314e-01
   2.8493586e-01  -2.0354301e-01
   2.7743755e-01  -2.0029741e-01
   2.6993924e-01  -1.9717200e-01
   2.6244093e-01  -1.9416220e-01
   2.5494261e-01  -1.9126328e-01
   2.4744430e-01  -1.8847043e-01
   2.3994599e-01  -1.8577888e-01
   2.3244768e-01  -1.8318392e-01
   2.2494936e-01  -1.8068095e-01
   2.1745105e-01  -1.7826550e-01
   2.0995274e-01  -1.7593324e-01
   2.0245443e-01  -1.7368001e-01
   1.9495611e-01  -1.7150180e-01
   1.8745780e-01  -1.6939477e-01
   1.7995949e-01  -1.6735526e-01
   1.7246117e-01  -1.6537974e-01
   1.6496286e-01  -1.6346486e-01
   1.5746455e-01  -1.6160741e-01
   1.4996624e-01  -1.5980432e-01
   1.4246792e-01  -1.5805266e-01
   1.3496961e-01  -1.5634962e-01
   1.2747130e-01  -1.5469250e-01
   1.1997299e-01  -1.5307873e-01
   1.1247467e-01  -1.5150582e-01
   1.0497636e-01  -1.4997139e-01
   9.7478048e-02  -1.4847313e-01
   8.9979736e-02  -1.4700881e-01
   8.2481423e-02  -1.4557626e-01
   7.4983110e-02  -1.4417337e-01
   6.7484798e-02  -1.4279808e-01
   5.9986485e-02  -1.4144836e-01
   5.2488173e-02  -1.4012221e-01
   4.4989860e-02  -1.3881763e-01
   3.7491547e-02  -1.3753265e-01
   2.9993235e-02  -1.3626527e-01
   2.2494922e-02  -1.3501349e-01
   1.4996609e-02  -1.3377526e-01
   7.4982967e-03  -1.3254849e-01
  -1.5895382e-08  -1.3133105e-01
  -7.4983285e-03  -1.3012071e-01
  -1.4996641e-02  -1.2891515e-01
  -2.2494954e-02  -1.2771199e-01
  -2.9993266e-02  -1.2650867e-01
  -3.7491579e-02  -1.2530255e-01
  -4.4989892e-02  -1.2409081e-01
  -5.2488204e-02  -1.2287048e-01
  -5.9986517e-02  -1.2163839e-01
  -6.7484830e-02  -1.2039121e-01
  -7.4983142e-02  -1.1912537e-01
  -8.2481455e-02  -1.1783710e-01
  -8.9979768e-02  -1.1652238e-01
  -9.7478080e-02  -1.1517697e-01
  -1.0497639e-01  -1.1379636e-01
  -1.1247471e-01  -1.1237578e-01
  -1.1997302e-01  -1.1091018e-01
  -1.2747133e-01  -1.0939424e-01
  -1.3496964e-01  -1.0782235e-01
  -1.4246796e-01  -1.0618858e-01
  -1.4996627e-01  -1.0448667e-01
  -1.5746458e-01  -1.0271004e-01
  -1.6496289e-01  -1.0085170e-01
  -1.7246121e-01  -9.8904228e-02
  -1.7995952e-01  -9.6859734e-02
  -1.8745783e-01  -9.4709739e-02
  -1.9495614e-01  -9.2445088e-02
  -2.0245446e-01  -9.0055809e-02
  -2.0995277e-01  -8.7530936e-02
  -2.1745108e-01  -8.4858291e-02
  -2.2494939e-01  -8.2024213e-02
  -2.3244771e-01  -7.9013223e-02
  -2.3994602e-01  -7.5807626e-02
  -2.4744433e-01  -7.2387021e-02
  -2.5494265e-01  -6.8727725e-02
  -2.6244096e-01  -6.4802084e-02
  -2.6993927e-01  -6.0577653e-02
  -2.7743758e-01  -5.6016227e-02
  -2.8493590e-01  -5.1072686e-02
  -2.9243421e-01  -4.5693622e-02
  -2.9993252e-01  -3.9815692e-02
  -3.0743083e-01  -3.3363621e-02
  -3.1492915e-01  -2.6247774e-02
  -3.2242746e-01  -1.8361160e-02
  -3.2992577e-01  -9.5756837e-03
  -3.3742408e-01   2.6258666e-04
  -3.4492240e-01   1.1339488e-02
  -3.5242071e-01   2.3880661e-02
  -3.5991902e-01   3.8161990e-02
  -3.6741734e-01   5.4523652e-02
  -3.7491565e-01   7.3389467e-02
  -3.8241396e-01   9.5294563e-02
  -3.8991227e-01   1.2092170e-01
  -3.9740442e-01   1.5111080e-01
  -4.0485372e-01   1.8679219e-01
  -4.1219438e-01   2.2895750e-01
  -4.1935860e-01   2.7872188e-01
  -4.2628514e-01   3.3736661e-01
  -4.3292123e-01   4.0637074e-01
  -4.3922384e-01   4.8745077e-01
  -4.4516030e-01   5.8261054e-01
  -4.5070838e-01   6.9420160e-01
  -4.5585574e-01   8.2499406e-01
  -4.6059905e-01   9.7825776e-01
  -4.6494277e-01   1.1578542e+00
  -4.6889784e-01   1.3683403e+00
  -4.7248026e-01   1.6150833e+00
  -4.7570984e-01   1.9043850e+00
  -4.7860893e-01   2.2435997e+00
  -4.8120137e-01   2.6412154e+00
  -4.8351168e-01   3.1068254e+00
  -4.8556427e-01   3.6508523e+00
  -4.8738293e-01   4.2837772e+00
  -4.8899045e-01   5.0144896e+00
  -4.9040832e-01   5.8472374e+00
  -4.9165656e-01   6.7766423e+00
  -4.9275365e-01   7.7805174e+00
  -4.9371649e-01   8.8109556e+00
  -4.9456043e-01   9.7852908e+00
  -4.9529932e-01   1.0579578e+01
  -4.9594561e-01   1.1027283e+01
  -4.9651042e-01   1.0924159e+01
  -4.9700365e-01   1.0037050e+01
  -4.9743408e-01   8.1112508e+00
  -4.9780951e-01   4.8697110e+00
  -4.9813679e-01  -1.6498663e-03
  -4.9842197e-01  -6.8865026e+00
  -4.9867038e-01  -1.6292522e+01
  -4.9888669e-01  -2.8935591e+01
  -4.9907499e-01  -4.5872098e+01
  -4.9923887e-01  -6.8719352e+01
  -4.9938146e-01  -1.0005120e+02
  -4.9950550e-01  -1.4416826e+02
  -4.9961340e-01  -2.0874555e+02
  -4.9970723e-01  -3.0880435e+02
  -4.9978883e-01  -4.7795319e+02
  -4.9985977e-01  -8.0809832e+02
  -4.9992145e-01  -1.6472306e+03
  -4.9997507e-01  -5.7505404e+03
