   4.9997507e-01   9.0219972e-01
   4.9992145e-01   7.1766404e-01
   4.9985977e-01   6.2045033e-01
   4.9978883e-01   5.5964958e-01
   4.9970723e-01   5.1541469e-01
   4.9961340e-01   4.7984692e-01
   4.9950550e-01   4.4949431e-01
   4.9938146e-01   4.2261896e-01
   4.9923887e-01   3.9822071e-01
   4.9907499e-01   3.7566467e-01
   4.9888669e-01   3.5451947e-01
   4.9867038e-01   3.3447701e-01
   4.9842197e-01   3.1530839e-01
   4.9813678e-01   2.9683796e-01
   4.9780950e-01   2.7892716e-01
   4.9743408e-01   2.6146407e-01
   4.9700364e-01   2.4435638e-01
   4.9651041e-01   2.2752658e-01
   4.9594561e-01   2.1090861e-01
   4.9529932e-01   1.9444547e-01
   4.9456042e-01   1.7808747e-01
   4.9371648e-01   1.6179109e-01
   4.9275364e-01   1.4551814e-01
   4.9165655e-01   1.2923532e-01
   4.9040831e-01   1.1291411e-01
   4.8899044e-01   9.6531099e-02
   4.8738291e-01   8.0068681e-02
   4.8556425e-01   6.3516381e-02
   4.8351166e-01   4.6872678e-02
   4.8120136e-01   3.0147387e-02
   4.7860891e-01   1.3364423e-02
   4.7570982e-01  -3.4353382e-03
   4.7248024e-01  -2.0191567e-02
   4.6889781e-01  -3.6822920e-02
   4.6494275e-01  -5.3227024e-02
   4.6059902e-01  -6.9282537e-02
   4.5585571e-01  -8.4853565e-02
   4.5070835e-01  -9.9796364e-02
   4.4516027e-01  -1.1396783e-01
   4.3922381e-01  -1.2723493e-01
   4.3292120e-01  -1.3948381e-01
   4.2628511e-01  -1.5062764e-01
   4.1935856e-01  -1.6061188e-01
   4.1219434e-01  -1.6941657e-01
   4.0485369e-01  -1.7705523e-01
   3.9740439e-01  -1.8357447e-01
   3.8991224e-01  -1.8906395e-01
   3.8241393e-01  -1.9364359e-01
   3.7491562e-01  -1.9742859e-01
   3.6741730e-01  -2.0052146e-01
   3.5991899e-01  -2.0301141e-01
   3.5242068e-01  -2.0497559e-01
   3.4492237e-01  -2.0648084e-01
   3.3742405e-01  -2.0758527e-01
   3.2992574e-01  -2.0833954e-01
   3.2242743e-01  -2.0878796e-01
   3.1492911e-01  -2.0896930e-01
   3.0743080e-01  -2.0891761e-01
   2.9993249e-01  -2.0866281e-01
   2.9243418e-01  -2.0823122e-01
   2.8493586e-01  -2.0764601e-01
   2.7743755e-01  -2.0692762e-01
   2.6993924e-01  -2.0609407e-01
   2.6244093e-01  -2.0516125e-01
   2.5494261e-01  -2.0414317e-01
   2.4744430e-01  -2.0305221e-01
   2.3994599e-01  -2.0189928e-01
   2.3244768e-01  -2.0069398e-01
   2.2494936e-01  -1.9944477e-01
   2.1745105e-01  -1.9815912e-01
   2.0995274e-01  -1.9684356e-01
   2.0245443e-01  -1.9550382e-01
   1.9495611e-01  -1.9414493e-01
   1.8745780e-01  -1.9277127e-01
   1.7995949e-01  -1.9138666e-01
   1.7246117e-01  -1.8999438e-01
   1.6496286e-01  -1.8859729e-01
   1.5746455e-01  -1.8719782e-01
   1.4996624e-01  -1.8579803e-01
   1.4246792e-01  -1.8439966e-01
   1.3496961e-01  -1.8300413e-01
   1.2747130e-01  -1.8161261e-01
   1.1997299e-01  -1.8022601e-01
   1.1247467e-01  -1.7884503e-01
   1.0497636e-01  -1.7747013e-01
   9.7478048e-02  -1.7610162e-01
   8.9979736e-02  -1.7473959e-01
   8.2481423e-02  -1.7338402e-01
   7.4983110e-02  -1.7203467e-01
   6.7484798e-02  -1.7069121e-01
   5.9986485e-02  -1.6935314e-01
   5.2488173e-02  -1.6801982e-01
   4.4989860e-02  -1.6669049e-01
   3.7491547e-02  -1.6536426e-01
   2.9993235e-02  -1.6404011e-01
   2.2494922e-02  -1.6271689e-01
   1.4996609e-02  -1.6139332e-01
   7.4982967e-03  -1.6006799e-01
  -1.5895382e-08  -1.5873935e-01
  -7.4983285e-03  -1.5740573e-01
  -1.4996641e-02  -1.5606531e-01
  -2.2494954e-02  -1.5471610e-01
  -2.9993266e-02  -1.5335599e-01
  -3.7491579e-02  -1.5198270e-01
  -4.4989892e-02  -1.5059377e-01
  -5.2488204e-02  -1.4918658e-01
  -5.9986517e-02  -1.4775831e-01
  -6.7484830e-02  -1.4630597e-01
  -7.4983142e-02  -1.4482633e-01
  -8.2481455e-02  -1.4331597e-01
  -8.9979768e-02  -1.4177123e-01
  -9.7478080e-02  -1.4018819e-01
  -1.0497639e-01  -1.3856270e-01
  -1.1247471e-01  -1.3689028e-01
  -1.1997302e-01  -1.3516619e-01
  -1.2747133e-01  -1.3338532e-01
  -1.3496964e-01  -1.3154222e-01
  -1.4246796e-01  -1.2963103e-01
  -1.4996627e-01  -1.2764544e-01
  -1.5746458e-01  -1.2557868e-01
  -1.6496289e-01  -1.2342338e-01
  -1.7246121e-01  -1.2117158e-01
  -1.7995952e-01  -1.1881459e-01
  -1.8745783e-01  -1.1634290e-01
  -1.9495614e-01  -1.1374608e-01
  -2.0245446e-01  -1.1101258e-01
  -2.0995277e-01  -1.0812962e-01
  -2.1745108e-01  -1.0508290e-01
  -2.2494939e-01  -1.0185644e-01
  -2.3244771e-01  -9.8432173e-02
  -2.3994602e-01  -9.4789677e-02
  -2.4744433e-01  -9.0905682e-02
  -2.5494265e-01  -8.6753572e-02
  -2.6244096e-01  -8.2302759e-02
  -2.6993927e-01  -7.7517933e-02
  -2.7743758e-01  -7.2358149e-02
  -2.8493590e-01  -6.6775735e-02
  -2.9243421e-01  -6.0714943e-02
  -2.9993252e-01  -5.4110312e-02
  -3.0743083e-01  -4.6884639e-02
  -3.1492915e-01  -3.8946464e-02
  -3.2242746e-01  -3.0186914e-02
  -3.2992577e-01  -2.0475716e-02
  -3.3742408e-01  -9.6561035e-03
  -3.4492240e-01   2.4617728e-03
  -3.5242071e-01   1.6109477e-02
  -3.5991902e-01   3.1571760e-02
  -3.6741734e-01   4.9202051e-02
  -3.7491565e-01   6.9443706e-02
  -3.8241396e-01   9.2859223e-02
  -3.8991227e-01   1.2016517e-01
  -3.9740442e-01   1.5224091e-01
  -4.0485372e-01   1.9007264e-01
  -4.1219438e-01   2.3473078e-01
  -4.1935860e-01   2.8742637e-01
  -4.2628514e-01   3.4955091e-01
  -4.3292123e-01   4.2269902e-01
  -4.3922384e-01   5.0868645e-01
  -4.4516030e-01   6.0955956e-01
  -4.5070838e-01   7.2758500e-01
  -4.5585574e-01   8.6519972e-01
