   4.9997507e-01   8.4970749e-01
   4.9992145e-01   6.9637161e-01
   4.9985977e-01   6.0857602e-01
   4.9978883e-01   5.5439131e-01
   4.9970723e-01   5.1499224e-01
   4.9961340e-01   4.8322504e-01
   4.9950550e-01   4.5603510e-01
   4.9938146e-01   4.3189579e-01
   4.9923887e-01   4.0992664e-01
   4.9907499e-01   3.8956601e-01
   4.9888669e-01   3.7043020e-01
   4.9867038e-01   3.5224331e-01
   4.9842197e-01   3.3479859e-01
   4.9813678e-01   3.1793558e-01
   4.9780950e-01   3.0152574e-01
   4.9743408e-01   2.8546317e-01
   4.9700364e-01   2.6965830e-01
   4.9651041e-01   2.5403359e-01
   4.9594561e-01   2.3852044e-01
   4.9529932e-01   2.2305711e-01
   4.9456042e-01   2.0758714e-01
   4.9371648e-01   1.9205839e-01
   4.9275364e-01   1.7642235e-01
   4.9165655e-01   1.6063396e-01
   4.9040831e-01   1.4465173e-01
   4.8899044e-01   1.2843838e-01
   4.8738291e-01   1.1196202e-01
   4.8556425e-01   9.5198082e-02
   4.8351166e-01   7.8131971e-02
   4.8120136e-01   6.0762579e-02
   4.7860891e-01   4.3106452e-02
   4.7570982e-01   2.5202277e-02
   4.7248024e-01   7.1150987e-03
   4.6889781e-01  -1.1060575e-02
   4.6494275e-01  -2.9199705e-02
   4.6059902e-01  -4.7148569e-02
   4.5585571e-01  -6.4730064e-02
   4.5070835e-01  -8.1752472e-02
   4.4516027e-01  -9.8021050e-02
   4.3922381e-01  -1.1335115e-01
   4.3292120e-01  -1.2758122e-01
   4.2628511e-01  -1.4058385e-01
   4.1935856e-01  -1.5227349e-01
   4.1219434e-01  -1.6260977e-01
   4.0485369e-01  -1.7159644e-01
   3.9740439e-01  -1.7927575e-01
   3.8991224e-01  -1.8574316e-01
   3.8241393e-01  -1.9116508e-01
   3.7491562e-01  -1.9566204e-01
   3.6741730e-01  -1.9935027e-01
   3.5991899e-01  -2.0233574e-01
   3.5242068e-01  -2.0471035e-01
   3.4492237e-01  -2.0655398e-01
   3.3742405e-01  -2.0793616e-01
   3.2992574e-01  -2.0891757e-01
   3.2242743e-01  -2.0955121e-01
   3.1492911e-01  -2.0988348e-01
   3.0743080e-01  -2.0995502e-01
   2.9993249e-01  -2.0980145e-01
   2.9243418e-01  -2.0945402e-01
   2.8493586e-01  -2.0894013e-01
   2.7743755e-01  -2.0828384e-01
   2.6993924e-01  -2.0750626e-01
   2.6244093e-01  -2.0662588e-01
   2.5494261e-01  -2.0565895e-01
   2.4744430e-01  -2.0461967e-01
   2.3994599e-01  -2.0352049e-01
   2.3244768e-01  -2.0237229e-01
   2.2494936e-01  -2.0118457e-01
   2.1745105e-01  -1.9996561e-01
   2.0995274e-01  -1.9872262e-01
   2.0245443e-01  -1.9746184e-01
   1.9495611e-01  -1.9618868e-01
   1.8745780e-01  -1.9490780e-01
   1.7995949e-01  -1.9362321e-01
   1.7246117e-01  -1.9233832e-01
   1.6496286e-01  -1.9105604e-01
   1.5746455e-01  -1.8977880e-01
   1.4996624e-01  -1.8850864e-01
   1.4246792e-01  -1.8724724e-01
   1.3496961e-01  -1.8599594e-01
   1.2747130e-01  -1.8475583e-01
   1.1997299e-01  -1.8352770e-01
   1.1247467e-01  -1.8231216e-01
   1.0497636e-01  -1.8110959e-01
   9.7478048e-02  -1.7992019e-01
   8.9979736e-02  -1.7874400e-01
   8.2481423e-02  -1.7758093e-01
   7.4983110e-02  -1.7643073e-01
   6.7484798e-02  -1.7529305e-01
   5.9986485e-02  -1.7416742e-01
   5.2488173e-02  -1.7305326e-01
   4.4989860e-02  -1.7194990e-01
   3.7491547e-02  -1.7085658e-01
   2.9993235e-02  -1.6977246e-01
   2.2494922e-02  -1.6869660e-01
   1.4996609e-02  -1.6762797e-01
   7.4982967e-03  -1.6656549e-01
  -1.5895382e-08  -1.6550797e-01
  -7.4983285e-03  -1.6445412e-01
  -1.4996641e-02  -1.6340259e-01
  -2.2494954e-02  -1.6235192e-01
  -2.9993266e-02  -1.6130053e-01
  -3.7491579e-02  -1.6024676e-01
  -4.4989892e-02  -1.5918880e-01
  -5.2488204e-02  -1.5812471e-01
  -5.9986517e-02  -1.5705242e-01
  -6.7484830e-02  -1.5596966e-01
  -7.4983142e-02  -1.5487401e-01
  -8.2481455e-02  -1.5376282e-01
  -8.9979768e-02  -1.5263322e-01
  -9.7478080e-02  -1.5148206e-01
  -1.0497639e-01  -1.5030591e-01
