   4.9997507e-01   1.6573719e+00
   4.9992145e-01   1.2987296e+00
   4.9985977e-01   1.1096140e+00
   4.9978883e-01   9.9090608e-01
   4.9970723e-01   9.0410931e-01
   4.9961340e-01   8.3393321e-01
   4.9950550e-01   7.7369551e-01
   4.9938146e-01   7.2002721e-01
   4.9923887e-01   6.7098548e-01
   4.9907499e-01   6.2533441e-01
   4.9888669e-01   5.8223278e-01
   4.9867038e-01   5.4107921e-01
   4.9842197e-01   5.0142737e-01
   4.9813678e-01   4.6293600e-01
   4.9780950e-01   4.2533806e-01
   4.9743408e-01   3.8842095e-01
   4.9700364e-01   3.5201362e-01
   4.9651041e-01   3.1597849e-01
   4.9594561e-01   2.8020668e-01
   4.9529932e-01   2.4461621e-01
   4.9456042e-01   2.0915262e-01
   4.9371648e-01   1.7379185e-01
   4.9275364e-01   1.3854492e-01
   4.9165655e-01   1.0346371e-01
   4.9040831e-01   6.8646892e-02
   4.8899044e-01   3.4244491e-02
   4.8738291e-01   4.5941082e-04
   4.8556425e-01  -3.2455604e-02
   4.8351166e-01  -6.4206739e-02
   4.8120136e-01  -9.4473783e-02
   4.7860891e-01  -1.2292973e-01
   4.7570982e-01  -1.4926318e-01
   4.7248024e-01  -1.7320064e-01
   4.6889781e-01  -1.9452584e-01
   4.6494275e-01  -2.1309364e-01
   4.6059902e-01  -2.2883761e-01
   4.5585571e-01  -2.4177107e-01
   4.5070835e-01  -2.5198269e-01
   4.4516027e-01  -2.5962794e-01
   4.3922381e-01  -2.6491751e-01
   4.3292120e-01  -2.6810395e-01
   4.2628511e-01  -2.6946715e-01
   4.1935856e-01  -2.6929966e-01
   4.1219434e-01  -2.6789285e-01
   4.0485369e-01  -2.6552252e-01
   3.9740439e-01  -2.6243659e-01
   3.8991224e-01  -2.5888384e-01
   3.8241393e-01  -2.5505493e-01
   3.7491562e-01  -2.5105337e-01
   3.6741730e-01  -2.4695605e-01
   3.5991899e-01  -2.4282338e-01
   3.5242068e-01  -2.3870066e-01
   3.4492237e-01  -2.3462131e-01
   3.3742405e-01  -2.3060962e-01
   3.2992574e-01  -2.2668289e-01
   3.2242743e-01  -2.2285309e-01
   3.1492911e-01  -2.1912808e-01
   3.0743080e-01  -2.1551263e-01
   2.9993249e-01  -2.1200915e-01
   2.9243418e-01  -2.0861825e-01
   2.8493586e-01  -2.0533920e-01
   2.7743755e-01  -2.0217029e-01
   2.6993924e-01  -1.9910906e-01
   2.6244093e-01  -1.9615257e-01
   2.5494261e-01  -1.9329746e-01
   2.4744430e-01  -1.9054019e-01
   2.3994599e-01  -1.8787704e-01
   2.3244768e-01  -1.8530425e-01
   2.2494936e-01  -1.8281803e-01
   2.1745105e-01  -1.8041460e-01
   2.0995274e-01  -1.7809028e-01
   2.0245443e-01  -1.7584144e-01
   1.9495611e-01  -1.7366455e-01
   1.8745780e-01  -1.7155618e-01
   1.7995949e-01  -1.6951304e-01
   1.7246117e-01  -1.6753192e-01
   1.6496286e-01  -1.6560974e-01
   1.5746455e-01  -1.6374353e-01
   1.4996624e-01  -1.6193044e-01
   1.4246792e-01  -1.6016772e-01
   1.3496961e-01  -1.5845271e-01
   1.2747130e-01  -1.5678287e-01
   1.1997299e-01  -1.5515574e-01
   1.1247467e-01  -1.5356894e-01
   1.0497636e-01  -1.5202016e-01
   9.7478048e-02  -1.5050719e-01
   8.9979736e-02  -1.4902784e-01
   8.2481423e-02  -1.4758000e-01
   7.4983110e-02  -1.4616160e-01
   6.7484798e-02  -1.4477062e-01
   5.9986485e-02  -1.4340503e-01
   5.2488173e-02  -1.4206287e-01
   4.4989860e-02  -1.4074215e-01
   3.7491547e-02  -1.3944089e-01
   2.9993235e-02  -1.3815711e-01
   2.2494922e-02  -1.3688878e-01
   1.4996609e-02  -1.3563386e-01
   7.4982967e-03  -1.3439025e-01
  -1.5895382e-08  -1.3315578e-01
  -7.4983285e-03  -1.3192823e-01
  -1.4996641e-02  -1.3070527e-01
  -2.2494954e-02  -1.2948448e-01
  -2.9993266e-02  -1.2826331e-01
  -3.7491579e-02  -1.2703910e-01
  -4.4989892e-02  -1.2580902e-01
  -5.2488204e-02  -1.2457010e-01
  -5.9986517e-02  -1.2331919e-01
  -6.7484830e-02  -1.2205295e-01
  -7.4983142e-02  -1.2076783e-01
  -8.2481455e-02  -1.1946010e-01
  -8.9979768e-02  -1.1812576e-01
  -9.7478080e-02  -1.1676062e-01
  -1.0497639e-01  -1.1536022e-01
  -1.1247471e-01  -1.1391983e-01
  -1.1997302e-01  -1.1243449e-01
  -1.2747133e-01  -1.1089894e-01
  -1.3496964e-01  -1.0930763e-01
  -1.4246796e-01  -1.0765470e-01
  -1.4996627e-01  -1.0593396e-01
