   4.9997507e-01   5.9776414e-01
   4.9992145e-01   4.9184386e-01
   4.9985977e-01   4.3124895e-01
   4.9978883e-01   3.9390790e-01
   4.9970723e-01   3.6680396e-01
   4.9961340e-01   3.4499024e-01
   4.9950550e-01   3.2635595e-01
   4.9938146e-01   3.0984749e-01
   4.9923887e-01   2.9485841e-01
   4.9907499e-01   2.8100295e-01
   4.9888669e-01   2.6801858e-01
   4.9867038e-01   2.5571755e-01
   4.9842197e-01   2.4396014e-01
   4.9813678e-01   2.3263884e-01
   4.9780950e-01   2.2166842e-01
   4.9743408e-01   2.1097944e-01
   4.9700364e-01   2.0051385e-01
   4.9651041e-01   1.9022198e-01
   4.9594561e-01   1.8006032e-01
   4.9529932e-01   1.6998999e-01
   4.9456042e-01   1.5997557e-01
   4.9371648e-01   1.4998428e-01
   4.9275364e-01   1.3998543e-01
   4.9165655e-01   1.2995000e-01
   4.9040831e-01   1.1985044e-01
   4.8899044e-01   1.0966062e-01
   4.8738291e-01   9.9355882e-02
   4.8556425e-01   8.8913312e-02
   4.8351166e-01   7.8312159e-02
   4.8120136e-01   6.7534497e-02
   4.7860891e-01   5.6566163e-02
   4.7570982e-01   4.5398000e-02
   4.7248024e-01   3.4027454e-02
   4.6889781e-01   2.2460473e-02
   4.6494275e-01   1.0713604e-02
   4.6059902e-01  -1.1839210e-03
   4.5585571e-01  -1.3188440e-02
   4.5070835e-01  -2.5240852e-02
   4.4516027e-01  -3.7266772e-02
   4.3922381e-01  -4.9178173e-02
   4.3292120e-01  -6.0876673e-02
   4.2628511e-01  -7.2258327e-02
   4.1935856e-01  -8.3219526e-02
   4.1219434e-01  -9.3663340e-02
   4.0485369e-01  -1.0350563e-01
   3.9740439e-01  -1.1267489e-01
   3.8991224e-01  -1.2112779e-01
   3.8241393e-01  -1.2891150e-01
   3.7491562e-01  -1.3605947e-01
   3.6741730e-01  -1.4261490e-01
   3.5991899e-01  -1.4862163e-01
   3.5242068e-01  -1.5411956e-01
   3.4492237e-01  -1.5914530e-01
   3.3742405e-01  -1.6373258e-01
   3.2992574e-01  -1.6791262e-01
   3.2242743e-01  -1.7171440e-01
   3.1492911e-01  -1.7516487e-01
   3.0743080e-01  -1.7828913e-01
   2.9993249e-01  -1.8111056e-01
   2.9243418e-01  -1.8365097e-01
   2.8493586e-01  -1.8593073e-01
   2.7743755e-01  -1.8796880e-01
   2.6993924e-01  -1.8978292e-01
   2.6244093e-01  -1.9138960e-01
   2.5494261e-01  -1.9280424e-01
   2.4744430e-01  -1.9404121e-01
   2.3994599e-01  -1.9511387e-01
   2.3244768e-01  -1.9603467e-01
   2.2494936e-01  -1.9681520e-01
   2.1745105e-01  -1.9746621e-01
   2.0995274e-01  -1.9799771e-01
   2.0245443e-01  -1.9841898e-01
   1.9495611e-01  -1.9873861e-01
   1.8745780e-01  -1.9896458e-01
   1.7995949e-01  -1.9910425e-01
   1.7246117e-01  -1.9916445e-01
   1.6496286e-01  -1.9915145e-01
   1.5746455e-01  -1.9907106e-01
   1.4996624e-01  -1.9892860e-01
   1.4246792e-01  -1.9872898e-01
   1.3496961e-01  -1.9847667e-01
   1.2747130e-01  -1.9817579e-01
   1.1997299e-01  -1.9783008e-01
   1.1247467e-01  -1.9744295e-01
   1.0497636e-01  -1.9701749e-01
   9.7478048e-02  -1.9655647e-01
   8.9979736e-02  -1.9606240e-01
   8.2481423e-02  -1.9553752e-01
   7.4983110e-02  -1.9498379e-01
   6.7484798e-02  -1.9440296e-01
   5.9986485e-02  -1.9379654e-01
   5.2488173e-02  -1.9316579e-01
   4.4989860e-02  -1.9251181e-01
   3.7491547e-02  -1.9183545e-01
   2.9993235e-02  -1.9113740e-01
   2.2494922e-02  -1.9041813e-01
   1.4996609e-02  -1.8967794e-01
   7.4982967e-03  -1.8891694e-01
  -1.5895382e-08  -1.8813506e-01
  -7.4983285e-03  -1.8733205e-01
  -1.4996641e-02  -1.8650747e-01
  -2.2494954e-02  -1.8566071e-01
  -2.9993266e-02  -1.8479095e-01
  -3.7491579e-02  -1.8389719e-01
  -4.4989892e-02  -1.8297824e-01
  -5.2488204e-02  -1.8203268e-01
  -5.9986517e-02  -1.8105887e-01
  -6.7484830e-02  -1.8005496e-01
  -7.4983142e-02  -1.7901884e-01
  -8.2481455e-02  -1.7794812e-01
  -8.9979768e-02  -1.7684013e-01
  -9.7478080e-02  -1.7569190e-01
  -1.0497639e-01  -1.7450012e-01
  -1.1247471e-01  -1.7326107e-01
  -1.1997302e-01  -1.7197068e-01
  -1.2747133e-01  -1.7062437e-01
  -1.3496964e-01  -1.6921708e-01
  -1.4246796e-01  -1.6774320e-01
  -1.4996627e-01  -1.6619649e-01
  -1.5746458e-01  -1.6457000e-01
  -1.6496289e-01  -1.6285600e-01
  -1.7246121e-01  -1.6104589e-01
  -1.7995952e-01  -1.5913006e-01
  -1.8745783e-01  -1.5709777e-01
  -1.9495614e-01  -1.5493701e-01
  -2.0245446e-01  -1.5263432e-01
  -2.0995277e-01  -1.5017458e-01
  -2.1745108e-01  -1.4754077e-01
  -2.2494939e-01  -1.4471371e-01
  -2.3244771e-01  -1.4167171e-01
  -2.3994602e-01  -1.3839022e-01
  -2.4744433e-01  -1.3484136e-01
  -2.5494265e-01  -1.3099335e-01
  -2.6244096e-01  -1.2680996e-01
  -2.6993927e-01  -1.2224965e-01
  -2.7743758e-01  -1.1726470e-01
  -2.8493590e-01  -1.1180008e-01
  -2.9243421e-01  -1.0579209e-01
  -2.9993252e-01  -9.9166681e-02
  -3.0743083e-01  -9.1837404e-02
  -3.1492915e-01  -8.3702827e-02
  -3.2242746e-01  -7.4643316e-02
  -3.2992577e-01  -6.4516945e-02
  -3.3742408e-01  -5.3154273e-02
  -3.4492240e-01  -4.0351595e-02
  -3.5242071e-01  -2.5862137e-02
  -3.5991902e-01  -9.3844207e-03
  -3.6741734e-01   9.4532727e-03
  -3.7491565e-01   3.1113823e-02
  -3.8241396e-01   5.6179344e-02
  -3.8991227e-01   8.5375240e-02
  -3.9740442e-01   1.1955951e-01
  -4.0485372e-01   1.5974122e-01
  -4.1219438e-01   2.0692680e-01
  -4.1935860e-01   2.6218770e-01
  -4.2628514e-01   3.2666424e-01
  -4.3292123e-01   4.0150736e-01
  -4.3922384e-01   4.8778243e-01
  -4.4516030e-01   5.8631262e-01
  -4.5070838e-01   6.9744138e-01
  -4.5585574e-01   8.2069542e-01
  -4.6059905e-01   9.5433981e-01
  -4.6494277e-01   1.0948373e+00
  -4.6889784e-01   1.2362551e+00
  -4.7248026e-01   1.3696967e+00
  -4.7570984e-01   1.4828625e+00
  -4.7860893e-01   1.5598394e+00
  -4.8120137e-01   1.5811785e+00
  -4.8351168e-01   1.5242382e+00
  -4.8556427e-01   1.3636737e+00
  -4.8738293e-01   1.0718774e+00
  -4.8899045e-01   6.1914822e-01
  -4.9040832e-01  -2.6601326e-02
