   4.9997507e-01   1.2317002e+00
   4.9992145e-01   9.8100996e-01
   4.9985977e-01   8.5657536e-01
   4.9978883e-01   7.7892737e-01
   4.9970723e-01   7.2247662e-01
   4.9961340e-01   6.7754905e-01
   4.9950550e-01   6.3977927e-01
   4.9938146e-01   6.0687565e-01
   4.9923887e-01   5.7749077e-01
   4.9907499e-01   5.5076534e-01
   4.9888669e-01   5.2611787e-01
   4.9867038e-01   5.0313666e-01
   4.9842197e-01   4.8151956e-01
   4.9813678e-01   4.6103818e-01
   4.9780950e-01   4.4151552e-01
   4.9743408e-01   4.2281140e-01
   4.9700364e-01   4.0481271e-01
   4.9651041e-01   3.8742654e-01
   4.9594561e-01   3.7057546e-01
   4.9529932e-01   3.5419400e-01
   4.9456042e-01   3.3822608e-01
   4.9371648e-01   3.2262319e-01
   4.9275364e-01   3.0734289e-01
   4.9165655e-01   2.9234783e-01
   4.9040831e-01   2.7760497e-01
   4.8899044e-01   2.6308503e-01
   4.8738291e-01   2.4876227e-01
   4.8556425e-01   2.3461443e-01
   4.8351166e-01   2.2062293e-01
   4.8120136e-01   2.0677343e-01
   4.7860891e-01   1.9305666e-01
   4.7570982e-01   1.7946963e-01
   4.7248024e-01   1.6601702e-01
   4.6889781e-01   1.5271282e-01
   4.6494275e-01   1.3958188e-01
   4.6059902e-01   1.2666104e-01
   4.5585571e-01   1.1399971e-01
   4.5070835e-01   1.0165922e-01
   4.4516027e-01   8.9711084e-02
   4.3922381e-01   7.8233763e-02
   4.3292120e-01   6.7308256e-02
   4.2628511e-01   5.7012854e-02
   4.1935856e-01   4.7417655e-02
   4.1219434e-01   3.8579494e-02
   4.0485369e-01   3.0537883e-02
   3.9740439e-01   2.3311953e-02
   3.8991224e-01   1.6891188e-02
   3.8241393e-01   1.1223761e-02
   3.7491562e-01   6.2395840e-03
   3.6741730e-01   1.8740861e-03
   3.5991899e-01  -1.9291089e-03
   3.5242068e-01  -5.2195493e-03
   3.4492237e-01  -8.0411039e-03
   3.3742405e-01  -1.0432852e-02
   3.2992574e-01  -1.2429786e-02
   3.2242743e-01  -1.4063369e-02
   3.1492911e-01  -1.5361998e-02
   3.0743080e-01  -1.6351377e-02
   2.9993249e-01  -1.7054833e-02
   2.9243418e-01  -1.7493583e-02
   2.8493586e-01  -1.7686957e-02
   2.7743755e-01  -1.7652594e-02
   2.6993924e-01  -1.7406610e-02
   2.6244093e-01  -1.6963740e-02
   2.5494261e-01  -1.6337470e-02
   2.4744430e-01  -1.5540142e-02
   2.3994599e-01  -1.4583058e-02
   2.3244768e-01  -1.3476567e-02
   2.2494936e-01  -1.2230137e-02
   2.1745105e-01  -1.0852429e-02
   2.0995274e-01  -9.3513571e-03
   2.0245443e-01  -7.7341443e-03
   1.9495611e-01  -6.0073711e-03
   1.8745780e-01  -4.1770204e-03
   1.7995949e-01  -2.2485177e-03
   1.7246117e-01  -2.2676740e-04
   1.6496286e-01   1.8838154e-03
   1.5746455e-01   4.0792750e-03
   1.4996624e-01   6.3560899e-03
   1.4246792e-01   8.7111485e-03
   1.3496961e-01   1.1141728e-02
   1.2747130e-01   1.3645479e-02
   1.1997299e-01   1.6220402e-02
   1.1247467e-01   1.8864842e-02
   1.0497636e-01   2.1577471e-02
   9.7478048e-02   2.4357277e-02
   8.9979736e-02   2.7203558e-02
   8.2481423e-02   3.0115914e-02
   7.4983110e-02   3.3094241e-02
   6.7484798e-02   3.6138730e-02
   5.9986485e-02   3.9249862e-02
   5.2488173e-02   4.2428408e-02
   4.4989860e-02   4.5675434e-02
   3.7491547e-02   4.8992301e-02
   2.9993235e-02   5.2380668e-02
