   4.9997507e-01   1.0603571e+00
   4.9992145e-01   8.4739373e-01
   4.9985977e-01   7.4180075e-01
   4.9978883e-01   6.7599646e-01
   4.9970723e-01   6.2822308e-01
   4.9961340e-01   5.9025562e-01
   4.9950550e-01   5.5838340e-01
   4.9938146e-01   5.3065931e-01
   4.9923887e-01   5.0593931e-01
   4.9907499e-01   4.8349452e-01
   4.9888669e-01   4.6283232e-01
   4.9867038e-01   4.4360459e-01
   4.9842197e-01   4.2555640e-01
   4.9813678e-01   4.0849565e-01
   4.9780950e-01   3.9227404e-01
   4.9743408e-01   3.7677469e-01
   4.9700364e-01   3.6190379e-01
   4.9651041e-01   3.4758486e-01
   4.9594561e-01   3.3375465e-01
   4.9529932e-01   3.2036015e-01
   4.9456042e-01   3.0735642e-01
   4.9371648e-01   2.9470501e-01
   4.9275364e-01   2.8237267e-01
   4.9165655e-01   2.7033047e-01
   4.9040831e-01   2.5855310e-01
   4.8899044e-01   2.4701836e-01
   4.8738291e-01   2.3570676e-01
   4.8556425e-01   2.2460129e-01
   4.8351166e-01   2.1368729e-01
   4.8120136e-01   2.0295245e-01
   4.7860891e-01   1.9238693e-01
   4.7570982e-01   1.8198365e-01
   4.7248024e-01   1.7173873e-01
   4.6889781e-01   1.6165210e-01
   4.6494275e-01   1.5172823e-01
   4.6059902e-01   1.4197688e-01
   4.5585571e-01   1.3241390e-01
   4.5070835e-01   1.2306167e-01
   4.4516027e-01   1.1394926e-01
   4.3922381e-01   1.0511194e-01
   4.3292120e-01   9.6590042e-02
   4.2628511e-01   8.8427062e-02
   4.1935856e-01   8.0667162e-02
   4.1219434e-01   7.3352259e-02
   4.0485369e-01   6.6519052e-02
   3.9740439e-01   6.0196418e-02
   3.8991224e-01   5.4397579e-02
   3.8241393e-01   4.9102758e-02
   3.7491562e-01   4.4271724e-02
   3.6741730e-01   3.9866963e-02
   3.5991899e-01   3.5856576e-02
   3.5242068e-01   3.2212937e-02
   3.4492237e-01   2.8911798e-02
   3.3742405e-01   2.5931647e-02
   3.2992574e-01   2.3253219e-02
   3.2242743e-01   2.0859134e-02
   3.1492911e-01   1.8733609e-02
   3.0743080e-01   1.6862229e-02
   2.9993249e-01   1.5231771e-02
   2.9243418e-01   1.3830059e-02
   2.8493586e-01   1.2645839e-02
   2.7743755e-01   1.1668690e-02
   2.6993924e-01   1.0888931e-02
   2.6244093e-01   1.0297562e-02
   2.5494261e-01   9.8861991e-03
   2.4744430e-01   9.6470290e-03
   2.3994599e-01   9.5727628e-03
   2.3244768e-01   9.6566013e-03
   2.2494936e-01   9.8922019e-03
   2.1745105e-01   1.0273651e-02
   2.0995274e-01   1.0795440e-02
   2.0245443e-01   1.1452443e-02
   1.9495611e-01   1.2239896e-02
   1.8745780e-01   1.3153387e-02
   1.7995949e-01   1.4188831e-02
   1.7246117e-01   1.5342468e-02
   1.6496286e-01   1.6610842e-02
   1.5746455e-01   1.7990800e-02
   1.4996624e-01   1.9479474e-02
   1.4246792e-01   2.1074283e-02
   1.3496961e-01   2.2772919e-02
   1.2747130e-01   2.4573347e-02
   1.1997299e-01   2.6473799e-02
   1.1247467e-01   2.8472770e-02
