   4.9997507e-01   1.2439720e+00
   4.9992145e-01   9.6634141e-01
   4.9985977e-01   8.9432639e-01
   4.9978883e-01   8.3711099e-01
   4.9970723e-01   7.9016778e-01
   4.9961340e-01   7.5014490e-01
   4.9950550e-01   7.1501824e-01
   4.9938146e-01   6.8351326e-01
   4.9923887e-01   6.5478544e-01
   4.9907499e-01   6.2824935e-01
   4.9888669e-01   6.0348362e-01
   4.9867038e-01   5.8017522e-01
   4.9842197e-01   5.5808520e-01
   4.9813678e-01   5.3702688e-01
   4.9780950e-01   5.1685119e-01
   4.9743408e-01   4.9743679e-01
   4.9700364e-01   4.7868303e-01
   4.9651041e-01   4.6050492e-01
   4.9594561e-01   4.4282939e-01
   4.9529932e-01   4.2559254e-01
   4.9456042e-01   4.0873754e-01
   4.9371648e-01   3.9221298e-01
   4.9275364e-01   3.7597165e-01
   4.9165655e-01   3.5996962e-01
   4.9040831e-01   3.4416554e-01
   4.8899044e-01   3.2852022e-01
   4.8738291e-01   3.1299647e-01
   4.8556425e-01   2.9755923e-01
   4.8351166e-01   2.8217605e-01
   4.8120136e-01   2.6681803e-01
   4.7860891e-01   2.5146121e-01
   4.7570982e-01   2.3608849e-01
   4.7248024e-01   2.2069217e-01
   4.6889781e-01   2.0527666e-01
   4.6494275e-01   1.8986151e-01
   4.6059902e-01   1.7448402e-01
   4.5585571e-01   1.5920103e-01
   4.5070835e-01   1.4408937e-01
   4.4516027e-01   1.2924439e-01
   4.3922381e-01   1.1477633e-01
   4.3292120e-01   1.0080458e-01
   4.2628511e-01   8.7450310e-02
   4.1935856e-01   7.4828272e-02
   4.1219434e-01   6.3038747e-02
   4.0485369e-01   5.2160505e-02
   3.9740439e-01   4.2253209e-02
   3.8991224e-01   3.3339778e-02
   3.8241393e-01   2.5329175e-02
   3.7491562e-01   1.8165684e-02
   3.6741730e-01   1.1783649e-02
   3.5991899e-01   6.1178163e-03
   3.5242068e-01   1.1097835e-03
   3.4492237e-01  -3.2930729e-03
   3.3742405e-01  -7.1384136e-03
   3.2992574e-01  -1.0469575e-02
   3.2242743e-01  -1.3326084e-02
   3.1492911e-01  -1.5744078e-02
   3.0743080e-01  -1.7756663e-02
   2.9993249e-01  -1.9394212e-02
   2.9243418e-01  -2.0684624e-02
   2.8493586e-01  -2.1653548e-02
   2.7743755e-01  -2.2324581e-02
   2.6993924e-01  -2.2719442e-02
   2.6244093e-01  -2.2858122e-02
   2.5494261e-01  -2.2759027e-02
   2.4744430e-01  -2.2439100e-02
   2.3994599e-01  -2.1913930e-02
   2.3244768e-01  -2.1197856e-02
   2.2494936e-01  -2.0304055e-02
   2.1745105e-01  -1.9244630e-02
   2.0995274e-01  -1.8030681e-02
   2.0245443e-01  -1.6672375e-02
   1.9495611e-01  -1.5179014e-02
   1.8745780e-01  -1.3559086e-02
   1.7995949e-01  -1.1820323e-02
   1.7246117e-01  -9.9697484e-03
   1.6496286e-01  -8.0137205e-03
   1.5746455e-01  -5.9579744e-03
   1.4996624e-01  -3.8076590e-03
   1.4246792e-01  -1.5673716e-03
   1.3496961e-01   7.5881212e-04
   1.2747130e-01   3.1673088e-03
   1.1997299e-01   5.6550018e-03
   1.1247467e-01   8.2192187e-03
   1.0497636e-01   1.0857709e-02
   9.7478048e-02   1.3568629e-02
   8.9979736e-02   1.6350519e-02
   8.2481423e-02   1.9202295e-02
   7.4983110e-02   2.2123233e-02
   6.7484798e-02   2.5112960e-02
   5.9986485e-02   2.8171441e-02
   5.2488173e-02   3.1298978e-02
   4.4989860e-02   3.4496198e-02
   3.7491547e-02   3.7764054e-02
   2.9993235e-02   4.1103822e-02
   2.2494922e-02   4.4517096e-02
   1.4996609e-02   4.8005795e-02
   7.4982967e-03   5.1572160e-02
  -1.5895382e-08   5.5218761e-02
  -7.4983285e-03   5.8948505e-02
  -1.4996641e-02   6.2764636e-02
  -2.2494954e-02   6.6670753e-02
  -2.9993266e-02   7.0670811e-02
  -3.7491579e-02   7.4769144e-02
  -4.4989892e-02   7.8970472e-02
  -5.2488204e-02   8.3279922e-02
  -5.9986517e-02   8.7703043e-02
  -6.7484830e-02   9.2245833e-02
  -7.4983142e-02   9.6914761e-02
  -8.2481455e-02   1.0171679e-01
  -8.9979768e-02   1.0665943e-01
  -9.7478080e-02   1.1175073e-01
  -1.0497639e-01   1.1699938e-01
  -1.1247471e-01   1.2241468e-01
  -1.1997302e-01   1.2800667e-01
  -1.2747133e-01   1.3378614e-01
  -1.3496964e-01   1.3976471e-01
  -1.4246796e-01   1.4595492e-01
  -1.4996627e-01   1.5237029e-01
  -1.5746458e-01   1.5902546e-01
  -1.6496289e-01   1.6593628e-01
  -1.7246121e-01   1.7311998e-01
  -1.7995952e-01   1.8059527e-01
  -1.8745783e-01   1.8838261e-01
  -1.9495614e-01   1.9650436e-01
  -2.0245446e-01   2.0498507e-01
  -2.0995277e-01   2.1385176e-01
  -2.1745108e-01   2.2313429e-01
  -2.2494939e-01   2.3286578e-01
