   4.9997507e-01   1.4875501e+00
   4.9992145e-01   1.1709059e+00
   4.9985977e-01   1.0129997e+00
   4.9978883e-01   9.1835571e-01
   4.9970723e-01   8.5158125e-01
   4.9961340e-01   7.9914668e-01
   4.9950550e-01   7.5530045e-01
   4.9938146e-01   7.1719628e-01
   4.9923887e-01   6.8321598e-01
   4.9907499e-01   6.5234378e-01
   4.9888669e-01   6.2389766e-01
   4.9867038e-01   5.9739682e-01
   4.9842197e-01   5.7248939e-01
   4.9813678e-01   5.4890981e-01
   4.9780950e-01   5.2645251e-01
   4.9743408e-01   5.0495479e-01
   4.9700364e-01   4.8428530e-01
   4.9651041e-01   4.6433610e-01
   4.9594561e-01   4.4501701e-01
   4.9529932e-01   4.2625156e-01
   4.9456042e-01   4.0797387e-01
   4.9371648e-01   3.9012648e-01
   4.9275364e-01   3.7265858e-01
   4.9165655e-01   3.5552472e-01
   4.9040831e-01   3.3868386e-01
   4.8899044e-01   3.2209865e-01
   4.8738291e-01   3.0573508e-01
   4.8556425e-01   2.8956232e-01
   4.8351166e-01   2.7355300e-01
   4.8120136e-01   2.5768382e-01
   4.7860891e-01   2.4193660e-01
   4.7570982e-01   2.2629985e-01
   4.7248024e-01   2.1077070e-01
   4.6889781e-01   1.9535712e-01
   4.6494275e-01   1.8008029e-01
   4.6059902e-01   1.6497654e-01
   4.5585571e-01   1.5009865e-01
   4.5070835e-01   1.3551591e-01
   4.4516027e-01   1.2131254e-01
   4.3922381e-01   1.0758434e-01
   4.3292120e-01   9.4433587e-02
   4.2628511e-01   8.1962537e-02
   4.1935856e-01   7.0266294e-02
   4.1219434e-01   5.9425840e-02
   4.0485369e-01   4.9502045e-02
   3.9740439e-01   4.0530728e-02
   3.8991224e-01   3.2510503e-02
   3.8241393e-01   2.5388427e-02
   3.7491562e-01   1.9087027e-02
   3.6741730e-01   1.3533202e-02
   3.5991899e-01   8.6621395e-03
   3.5242068e-01   4.4160563e-03
   3.4492237e-01   7.4308178e-04
   3.3742405e-01  -2.4036139e-03
   3.2992574e-01  -5.0665004e-03
   3.2242743e-01  -7.2842301e-03
   3.1492911e-01  -9.0920797e-03
   3.0743080e-01  -1.0522315e-02
   2.9993249e-01  -1.1604498e-02
   2.9243418e-01  -1.2365746e-02
   2.8493586e-01  -1.2830955e-02
   2.7743755e-01  -1.3022998e-02
   2.6993924e-01  -1.2962894e-02
   2.6244093e-01  -1.2669958e-02
   2.5494261e-01  -1.2161940e-02
   2.4744430e-01  -1.1455141e-02
   2.3994599e-01  -1.0564528e-02
   2.3244768e-01  -9.5038279e-03
   2.2494936e-01  -8.2856207e-03
   2.1745105e-01  -6.9214190e-03
   2.0995274e-01  -5.4217444e-03
   2.0245443e-01  -3.7961951e-03
   1.9495611e-01  -2.0535087e-03
   1.8745780e-01  -2.0162043e-04
   1.7995949e-01   1.7522850e-03
   1.7246117e-01   3.8017245e-03
   1.6496286e-01   5.9408720e-03
   1.5746455e-01   8.1645181e-03
   1.4996624e-01   1.0468033e-02
   1.4246792e-01   1.2847331e-02
   1.3496961e-01   1.5298842e-02
   1.2747130e-01   1.7819482e-02
   1.1997299e-01   2.0406626e-02
   1.1247467e-01   2.3058089e-02
   1.0497636e-01   2.5772100e-02
   9.7478048e-02   2.8547290e-02
   8.9979736e-02   3.1382671e-02
   8.2481423e-02   3.4277622e-02
   7.4983110e-02   3.7231881e-02
   6.7484798e-02   4.0245532e-02
   5.9986485e-02   4.3318995e-02
   5.2488173e-02   4.6453022e-02
   4.4989860e-02   4.9648694e-02
   3.7491547e-02   5.2907411e-02
   2.9993235e-02   5.6230900e-02
   2.2494922e-02   5.9621205e-02
   1.4996609e-02   6.3080697e-02
   7.4982967e-03   6.6612073e-02
  -1.5895382e-08   7.0218362e-02
  -7.4983285e-03   7.3902932e-02
  -1.4996641e-02   7.7669495e-02
  -2.2494954e-02   8.1522122e-02
  -2.9993266e-02   8.5465250e-02
  -3.7491579e-02   8.9503696e-02
  -4.4989892e-02   9.3642673e-02
  -5.2488204e-02   9.7887807e-02
  -5.9986517e-02   1.0224515e-01
  -6.7484830e-02   1.0672121e-01
  -7.4983142e-02   1.1132298e-01
  -8.2481455e-02   1.1605793e-01
  -8.9979768e-02   1.2093408e-01
  -9.7478080e-02   1.2596002e-01
  -1.0497639e-01   1.3114491e-01
  -1.1247471e-01   1.3649859e-01
  -1.1997302e-01   1.4203156e-01
  -1.2747133e-01   1.4775508e-01
  -1.3496964e-01   1.5368120e-01
  -1.4246796e-01   1.5982286e-01
  -1.4996627e-01   1.6619393e-01
  -1.5746458e-01   1.7280935e-01
  -1.6496289e-01   1.7968521e-01
  -1.7246121e-01   1.8683887e-01
  -1.7995952e-01   1.9428913e-01
  -1.8745783e-01   2.0205638e-01
  -1.9495614e-01   2.1016282e-01
  -2.0245446e-01   2.1863270e-01
  -2.0995277e-01   2.2749259e-01
  -2.1745108e-01   2.3677172e-01
  -2.2494939e-01   2.4650238e-01
  -2.3244771e-01   2.5672041e-01
  -2.3994602e-01   2.6746574e-01
  -2.4744433e-01   2.7878307e-01
  -2.5494265e-01   2.9072271e-01
  -2.6244096e-01   3.0334154e-01
  -2.6993927e-01   3.1670418e-01
  -2.7743758e-01   3.3088442e-01
  -2.8493590e-01   3.4596699e-01
  -2.9243421e-01   3.6204967e-01
  -2.9993252e-01   3.7924589e-01
  -3.0743083e-01   3.9768797e-01
  -3.1492915e-01   4.1753115e-01
  -3.2242746e-01   4.3895860e-01
  -3.2992577e-01   4.6218778e-01
  -3.3742408e-01   4.8747847e-01
  -3.4492240e-01   5.1514318e-01
  -3.5242071e-01   5.4556047e-01
  -3.5991902e-01   5.7919254e-01
  -3.6741734e-01   6.1660822e-01
  -3.7491565e-01   6.5851347e-01
  -3.8241396e-01   7.0579100e-01
  -3.8991227e-01   7.5954285e-01
  -3.9740442e-01   8.2107779e-01
  -4.0485372e-01   8.9176202e-01
  -4.1219438e-01   9.7292528e-01
  -4.1935860e-01   1.0658930e+00
