   4.9997507e-01   1.5496003e+00
   4.9992145e-01   1.2184471e+00
   4.9985977e-01   1.0532377e+00
   4.9978883e-01   9.5416484e-01
   4.9970723e-01   8.8422913e-01
   4.9961340e-01   8.2928506e-01
   4.9950550e-01   7.8331812e-01
   4.9938146e-01   7.4335116e-01
   4.9923887e-01   7.0769110e-01
   4.9907499e-01   6.7527482e-01
   4.9888669e-01   6.4538816e-01
   4.9867038e-01   6.1752741e-01
   4.9842197e-01   5.9132361e-01
   4.9813678e-01   5.6649805e-01
   4.9780950e-01   5.4283471e-01
   4.9743408e-01   5.2016235e-01
   4.9700364e-01   4.9834246e-01
   4.9651041e-01   4.7726099e-01
   4.9594561e-01   4.5682240e-01
   4.9529932e-01   4.3694541e-01
   4.9456042e-01   4.1755981e-01
   4.9371648e-01   3.9860413e-01
   4.9275364e-01   3.8002380e-01
   4.9165655e-01   3.6176987e-01
   4.9040831e-01   3.4379801e-01
   4.8899044e-01   3.2606790e-01
   4.8738291e-01   3.0854292e-01
   4.8556425e-01   2.9119022e-01
   4.8351166e-01   2.7398128e-01
   4.8120136e-01   2.5689291e-01
   4.7860891e-01   2.3990879e-01
   4.7570982e-01   2.2302152e-01
   4.7248024e-01   2.0623514e-01
   4.6889781e-01   1.8956779e-01
   4.6494275e-01   1.7305422e-01
   4.6059902e-01   1.5674770e-01
   4.5585571e-01   1.4072070e-01
   4.5070835e-01   1.2506389e-01
   4.4516027e-01   1.0988313e-01
   4.3922381e-01   9.5294362e-02
   4.3292120e-01   8.1416631e-02
   4.2628511e-01   6.8364036e-02
   4.1935856e-01   5.6237448e-02
   4.1219434e-01   4.5117084e-02
   4.0485369e-01   3.5056750e-02
   3.9740439e-01   2.6079267e-02
   3.8991224e-01   1.8164357e-02
   3.8241393e-01   1.1239631e-02
   3.7491562e-01   5.2122166e-03
   3.6741730e-01  -4.4520275e-06
   3.5991899e-01  -4.4871599e-03
   3.5242068e-01  -8.3041473e-03
   3.4492237e-01  -1.1516383e-02
   3.3742405e-01  -1.4178585e-02
   3.2992574e-01  -1.6340044e-02
   3.2242743e-01  -1.8045290e-02
   3.1492911e-01  -1.9334644e-02
   3.0743080e-01  -2.0244685e-02
   2.9993249e-01  -2.0808641e-02
   2.9243418e-01  -2.1056727e-02
   2.8493586e-01  -2.1016439e-02
   2.7743755e-01  -2.0712809e-02
   2.6993924e-01  -2.0168631e-02
   2.6244093e-01  -1.9404660e-02
   2.5494261e-01  -1.8439792e-02
   2.4744430e-01  -1.7291220e-02
   2.3994599e-01  -1.5974579e-02
   2.3244768e-01  -1.4504072e-02
   2.2494936e-01  -1.2892592e-02
   2.1745105e-01  -1.1151821e-02
   2.0995274e-01  -9.2923303e-03
   2.0245443e-01  -7.3236651e-03
   1.9495611e-01  -5.2544239e-03
   1.8745780e-01  -3.0923310e-03
   1.7995949e-01  -8.4430092e-04
   1.7246117e-01   1.4835009e-03
   1.6496286e-01   3.8856050e-03
   1.5746455e-01   6.3571880e-03
   1.4996624e-01   8.8940282e-03
   1.4246792e-01   1.1492465e-02
   1.3496961e-01   1.4149363e-02
   1.2747130e-01   1.6862078e-02
   1.1997299e-01   1.9628428e-02
   1.1247467e-01   2.2446667e-02
   1.0497636e-01   2.5315461e-02
   9.7478048e-02   2.8233868e-02
   8.9979736e-02   3.1201318e-02
   8.2481423e-02   3.4217601e-02
   7.4983110e-02   3.7282848e-02
   6.7484798e-02   4.0397527e-02
   5.9986485e-02   4.3562427e-02
   5.2488173e-02   4.6778657e-02
   4.4989860e-02   5.0047637e-02
   3.7491547e-02   5.3371095e-02
   2.9993235e-02   5.6751069e-02
   2.2494922e-02   6.0189903e-02
