  -1.0552111e+00  -7.6450095e-02
   0.0000000e+00  -0.0000000e+00
   1.7396351e+01  -1.5141389e+01
  -1.6235842e+00   9.0923540e-01
   0.0000000e+00  -0.0000000e+00
  -0.0000000e+00   0.0000000e+00
