   4.9997507e-01   9.3172930e-01
   4.9992145e-01   7.4782225e-01
   4.9985977e-01   6.6171225e-01
   4.9978883e-01   6.0782533e-01
   4.9970723e-01   5.6843239e-01
   4.9961340e-01   5.3703384e-01
   4.9950550e-01   5.1064523e-01
   4.9938146e-01   4.8768326e-01
   4.9923887e-01   4.6721207e-01
   4.9907499e-01   4.4863346e-01
   4.9888669e-01   4.3154258e-01
   4.9867038e-01   4.1565320e-01
   4.9842197e-01   4.0075592e-01
   4.9813678e-01   3.8669326e-01
   4.9780950e-01   3.7334398e-01
   4.9743408e-01   3.6061295e-01
   4.9700364e-01   3.4842428e-01
   4.9651041e-01   3.3671650e-01
   4.9594561e-01   3.2543924e-01
   4.9529932e-01   3.1455070e-01
   4.9456042e-01   3.0401588e-01
   4.9371648e-01   2.9380522e-01
   4.9275364e-01   2.8389354e-01
   4.9165655e-01   2.7425928e-01
   4.9040831e-01   2.6488388e-01
   4.8899044e-01   2.5575134e-01
   4.8738291e-01   2.4684788e-01
   4.8556425e-01   2.3816167e-01
   4.8351166e-01   2.2968270e-01
   4.8120136e-01   2.2140260e-01
   4.7860891e-01   2.1331466e-01
   4.7570982e-01   2.0541378e-01
   4.7248024e-01   1.9769648e-01
   4.6889781e-01   1.9016104e-01
   4.6494275e-01   1.8280747e-01
   4.6059902e-01   1.7563772e-01
   4.5585571e-01   1.6865567e-01
   4.5070835e-01   1.6186723e-01
   4.4516027e-01   1.5528037e-01
   4.3922381e-01   1.4890503e-01
   4.3292120e-01   1.4275295e-01
   4.2628511e-01   1.3683734e-01
   4.1935856e-01   1.3117243e-01
   4.1219434e-01   1.2577278e-01
   4.0485369e-01   1.2065251e-01
   3.9740439e-01   1.1583022e-01
   3.8991224e-01   1.1132064e-01
   3.8241393e-01   1.0707586e-01
   3.7491562e-01   1.0308413e-01
   3.6741730e-01   9.9326679e-02
   3.5991899e-01   9.5783481e-02
   3.5242068e-01   9.2438117e-02
   3.4492237e-01   8.9276988e-02
   3.3742405e-01   8.6288746e-02
   3.2992574e-01   8.3463850e-02
   3.2242743e-01   8.0794240e-02
   3.1492911e-01   7.8273067e-02
   3.0743080e-01   7.5894485e-02
   2.9993249e-01   7.3653489e-02
   2.9243418e-01   7.1545779e-02
   2.8493586e-01   6.9567647e-02
   2.7743755e-01   6.7715897e-02
   2.6993924e-01   6.5987763e-02
   2.6244093e-01   6.4380854e-02
   2.5494261e-01   6.2893104e-02
   2.4744430e-01   6.1522726e-02
   2.3994599e-01   6.0268185e-02
   2.3244768e-01   5.9128161e-02
   2.2494936e-01   5.8101531e-02
   2.1745105e-01   5.7187345e-02
   2.0995274e-01   5.6384809e-02
   2.0245443e-01   5.5693275e-02
   1.9495611e-01   5.5112223e-02
   1.8745780e-01   5.4641260e-02
   1.7995949e-01   5.4280100e-02
   1.7246117e-01   5.4028571e-02
   1.6496286e-01   5.3886599e-02
   1.5746455e-01   5.3854211e-02
   1.4996624e-01   5.3931531e-02
   1.4246792e-01   5.4118772e-02
   1.3496961e-01   5.4416247e-02
   1.2747130e-01   5.4824356e-02
   1.1997299e-01   5.5343595e-02
   1.1247467e-01   5.5974554e-02
   1.0497636e-01   5.6717919e-02
   9.7478048e-02   5.7574474e-02
   8.9979736e-02   5.8545106e-02
   8.2481423e-02   5.9630803e-02
   7.4983110e-02   6.0832663e-02
   6.7484798e-02   6.2151899e-02
   5.9986485e-02   6.3589839e-02
   5.2488173e-02   6.5147934e-02
   4.4989860e-02   6.6827766e-02
   3.7491547e-02   6.8631052e-02
   2.9993235e-02   7.0559651e-02
   2.2494922e-02   7.2615573e-02
   1.4996609e-02   7.4800986e-02
   7.4982967e-03   7.7118226e-02
  -1.5895382e-08   7.9569805e-02
  -7.4983285e-03   8.2158424e-02
  -1.4996641e-02   8.4886982e-02
  -2.2494954e-02   8.7758584e-02
  -2.9993266e-02   9.0776563e-02
  -3.7491579e-02   9.3944486e-02
  -4.4989892e-02   9.7266168e-02
  -5.2488204e-02   1.0074569e-01
  -5.9986517e-02   1.0438742e-01
  -6.7484830e-02   1.0819602e-01
  -7.4983142e-02   1.1217646e-01
  -8.2481455e-02   1.1633406e-01
  -8.9979768e-02   1.2067450e-01
  -9.7478080e-02   1.2520383e-01
  -1.0497639e-01   1.2992850e-01
  -1.1247471e-01   1.3485537e-01
  -1.1997302e-01   1.3999178e-01
  -1.2747133e-01   1.4534552e-01
  -1.3496964e-01   1.5092488e-01
  -1.4246796e-01   1.5673867e-01
  -1.4996627e-01   1.6279626e-01
  -1.5746458e-01   1.6910757e-01
  -1.6496289e-01   1.7568313e-01
  -1.7246121e-01   1.8253404e-01
  -1.7995952e-01   1.8967207e-01
  -1.8745783e-01   1.9710956e-01
  -1.9495614e-01   2.0485950e-01
  -2.0245446e-01   2.1293548e-01
  -2.0995277e-01   2.2135161e-01
  -2.1745108e-01   2.3012255e-01
  -2.2494939e-01   2.3926331e-01
  -2.3244771e-01   2.4878921e-01
  -2.3994602e-01   2.5871560e-01
  -2.4744433e-01   2.6905766e-01
  -2.5494265e-01   2.7983001e-01
  -2.6244096e-01   2.9104621e-01
  -2.6993927e-01   3.0271813e-01
  -2.7743758e-01   3.1485505e-01
  -2.8493590e-01   3.2746256e-01
  -2.9243421e-01   3.4054099e-01
  -2.9993252e-01   3.5408342e-01
  -3.0743083e-01   3.6807303e-01
  -3.1492915e-01   3.8247954e-01
  -3.2242746e-01   3.9725457e-01
  -3.2992577e-01   4.1232542e-01
  -3.3742408e-01   4.2758676e-01
  -3.4492240e-01   4.4288948e-01
  -3.5242071e-01   4.5802567e-01
  -3.5991902e-01   4.7270819e-01
  -3.6741734e-01   4.8654268e-01
  -3.7491565e-01   4.9898890e-01
  -3.8241396e-01   5.0930639e-01
  -3.8991227e-01   5.1643210e-01
  -3.9740442e-01   5.1880943e-01
  -4.0485372e-01   5.1476620e-01
  -4.1219438e-01   5.0190548e-01
  -4.1935860e-01   4.7732714e-01
  -4.2628514e-01   4.3765587e-01
  -4.3292123e-01   3.7899026e-01
  -4.3922384e-01   2.9688804e-01
  -4.4516030e-01   1.8634175e-01
  -4.5070838e-01   4.1732291e-02
  -4.5585574e-01  -1.4325269e-01
  -4.6059905e-01  -3.7574644e-01
  -4.6494277e-01  -6.6388436e-01
  -4.6889784e-01  -1.0170424e+00
  -4.7248026e-01  -1.4461347e+00
  -4.7570984e-01  -1.9639710e+00
  -4.7860893e-01  -2.5856780e+00
  -4.8120137e-01  -3.3291924e+00
  -4.8351168e-01  -4.2158387e+00
  -4.8556427e-01  -5.2710131e+00
  -4.8738293e-01  -6.5250029e+00
  -4.8899045e-01  -8.0139813e+00
  -4.9040832e-01  -9.7812303e+00
  -4.9165656e-01  -1.1878664e+01
  -4.9275365e-01  -1.4368744e+01
  -4.9371649e-01  -1.7326926e+01
  -4.9456043e-01  -2.0844807e+01
  -4.9529932e-01  -2.5034235e+01
  -4.9594561e-01  -3.0032749e+01
