   4.9997507e-01   1.2826919e+00
   4.9992145e-01   1.0206573e+00
   4.9985977e-01   8.9055142e-01
   4.9978883e-01   8.0933642e-01
   4.9970723e-01   7.5027064e-01
   4.9961340e-01   7.0324385e-01
   4.9950550e-01   6.6369364e-01
   4.9938146e-01   6.2922463e-01
   4.9923887e-01   5.9842814e-01
   4.9907499e-01   5.7040556e-01
   4.9888669e-01   5.4454857e-01
   4.9867038e-01   5.2042625e-01
   4.9842197e-01   4.9772215e-01
   4.9813678e-01   4.7619685e-01
   4.9780950e-01   4.5566462e-01
   4.9743408e-01   4.3597817e-01
   4.9700364e-01   4.1701846e-01
   4.9651041e-01   3.9868757e-01
   4.9594561e-01   3.8090372e-01
   4.9529932e-01   3.6359759e-01
   4.9456042e-01   3.4670973e-01
   4.9371648e-01   3.3018851e-01
   4.9275364e-01   3.1398874e-01
   4.9165655e-01   2.9807052e-01
   4.9040831e-01   2.8239854e-01
   4.8899044e-01   2.6694158e-01
   4.8738291e-01   2.5167231e-01
   4.8556425e-01   2.3656739e-01
   4.8351166e-01   2.2160790e-01
   4.8120136e-01   2.0678015e-01
   4.7860891e-01   1.9207685e-01
   4.7570982e-01   1.7749865e-01
   4.7248024e-01   1.6305591e-01
   4.6889781e-01   1.4877059e-01
   4.6494275e-01   1.3467784e-01
   4.6059902e-01   1.2082702e-01
   4.5585571e-01   1.0728170e-01
   4.5070835e-01   9.4118297e-02
   4.4516027e-01   8.1423148e-02
   4.3922381e-01   6.9288095e-02
   4.3292120e-01   5.7804838e-02
   4.2628511e-01   4.7058685e-02
   4.1935856e-01   3.7122438e-02
   4.1219434e-01   2.8051175e-02
   4.0485369e-01   1.9878495e-02
   3.9740439e-01   1.2613831e-02
   3.8991224e-01   6.2330910e-03
   3.8241393e-01   6.7053455e-04
   3.7491562e-01  -4.1548367e-03
   3.6741730e-01  -8.3169725e-03
   3.5991899e-01  -1.1880459e-02
   3.5242068e-01  -1.4901923e-02
   3.4492237e-01  -1.7431322e-02
   3.3742405e-01  -1.9512970e-02
   3.2992574e-01  -2.1186353e-02
   3.2242743e-01  -2.2486794e-02
   3.1492911e-01  -2.3445996e-02
   3.0743080e-01  -2.4092492e-02
   2.9993249e-01  -2.4452026e-02
   2.9243418e-01  -2.4547871e-02
   2.8493586e-01  -2.4401104e-02
   2.7743755e-01  -2.4030838e-02
   2.6993924e-01  -2.3454427e-02
   2.6244093e-01  -2.2687641e-02
   2.5494261e-01  -2.1744817e-02
   2.4744430e-01  -2.0639000e-02
   2.3994599e-01  -1.9382053e-02
   2.3244768e-01  -1.7984769e-02
   2.2494936e-01  -1.6456961e-02
   2.1745105e-01  -1.4807545e-02
   2.0995274e-01  -1.3044612e-02
   2.0245443e-01  -1.1175498e-02
   1.9495611e-01  -9.2068389e-03
   1.8745780e-01  -7.1446235e-03
   1.7995949e-01  -4.9942435e-03
   1.7246117e-01  -2.7605341e-03
   1.6496286e-01  -4.4781252e-04
   1.5746455e-01   1.9400881e-03
   1.4996624e-01   4.3997873e-03
   1.4246792e-01   6.9283310e-03
   1.3496961e-01   9.5231660e-03
   1.2747130e-01   1.2182119e-02
   1.1997299e-01   1.4903378e-02
   1.1247467e-01   1.7685473e-02
   1.0497636e-01   2.0527267e-02
   9.7478048e-02   2.3427936e-02
   8.9979736e-02   2.6386965e-02
   8.2481423e-02   2.9404138e-02
   7.4983110e-02   3.2479530e-02
   6.7484798e-02   3.5613504e-02
   5.9986485e-02   3.8806705e-02
   5.2488173e-02   4.2060065e-02
   4.4989860e-02   4.5374797e-02
   3.7491547e-02   4.8752402e-02
   2.9993235e-02   5.2194671e-02
   2.2494922e-02   5.5703693e-02
   1.4996609e-02   5.9281862e-02
   7.4982967e-03   6.2931885e-02
  -1.5895382e-08   6.6656797e-02
  -7.4983285e-03   7.0459975e-02
  -1.4996641e-02   7.4345151e-02
  -2.2494954e-02   7.8316430e-02
  -2.9993266e-02   8.2378315e-02
  -3.7491579e-02   8.6535725e-02
  -4.4989892e-02   9.0794021e-02
  -5.2488204e-02   9.5159032e-02
  -5.9986517e-02   9.9637088e-02
  -6.7484830e-02   1.0423505e-01
