   4.9997507e-01   1.1783414e+00
   4.9992145e-01   9.2429735e-01
   4.9985977e-01   8.0536525e-01
   4.9978883e-01   7.3378624e-01
   4.9970723e-01   6.8234793e-01
   4.9961340e-01   6.4153741e-01
   4.9950550e-01   6.0728350e-01
   4.9938146e-01   5.7748853e-01
   4.9923887e-01   5.5092455e-01
   4.9907499e-01   5.2680950e-01
   4.9888669e-01   5.0461471e-01
   4.9867038e-01   4.8396641e-01
   4.9842197e-01   4.6459082e-01
   4.9813678e-01   4.4628151e-01
   4.9780950e-01   4.2887906e-01
   4.9743408e-01   4.1225777e-01
   4.9700364e-01   3.9631668e-01
   4.9651041e-01   3.8097343e-01
   4.9594561e-01   3.6615983e-01
   4.9529932e-01   3.5181865e-01
   4.9456042e-01   3.3790127e-01
   4.9371648e-01   3.2436594e-01
   4.9275364e-01   3.1117644e-01
   4.9165655e-01   2.9830106e-01
   4.9040831e-01   2.8571182e-01
   4.8899044e-01   2.7338392e-01
   4.8738291e-01   2.6129527e-01
   4.8556425e-01   2.4942623e-01
   4.8351166e-01   2.3775948e-01
   4.8120136e-01   2.2627997e-01
   4.7860891e-01   2.1497514e-01
   4.7570982e-01   2.0383523e-01
   4.7248024e-01   1.9285388e-01
   4.6889781e-01   1.8202887e-01
   4.6494275e-01   1.7136303e-01
   4.6059902e-01   1.6086526e-01
   4.5585571e-01   1.5055145e-01
   4.5070835e-01   1.4044518e-01
   4.4516027e-01   1.3057791e-01
   4.3922381e-01   1.2098854e-01
   4.3292120e-01   1.1172211e-01
   4.2628511e-01   1.0282772e-01
   4.1935856e-01   9.4355599e-02
   4.1219434e-01   8.6353830e-02
   4.0485369e-01   7.8864896e-02
   3.9740439e-01   7.1922634e-02
   3.8991224e-01   6.5543437e-02
   3.8241393e-01   5.9707435e-02
   3.7491562e-01   5.4372171e-02
   3.6741730e-01   4.9497698e-02
   3.5991899e-01   4.5049860e-02
   3.5242068e-01   4.0998925e-02
   3.4492237e-01   3.7318671e-02
   3.3742405e-01   3.3985712e-02
   3.2992574e-01   3.0979006e-02
   3.2242743e-01   2.8279478e-02
   3.1492911e-01   2.5869726e-02
   3.0743080e-01   2.3733789e-02
   2.9993249e-01   2.1856965e-02
   2.9243418e-01   2.0225665e-02
   2.8493586e-01   1.8827285e-02
   2.7743755e-01   1.7650114e-02
   2.6993924e-01   1.6683245e-02
   2.6244093e-01   1.5916506e-02
   2.5494261e-01   1.5340401e-02
   2.4744430e-01   1.4946061e-02
   2.3994599e-01   1.4725193e-02
   2.3244768e-01   1.4670050e-02
   2.2494936e-01   1.4773393e-02
   2.1745105e-01   1.5028462e-02
   2.0995274e-01   1.5428952e-02
   2.0245443e-01   1.5968986e-02
   1.9495611e-01   1.6643101e-02
   1.8745780e-01   1.7446222e-02
   1.7995949e-01   1.8373652e-02
   1.7246117e-01   1.9421055e-02
   1.6496286e-01   2.0584443e-02
   1.5746455e-01   2.1860166e-02
   1.4996624e-01   2.3244897e-02
   1.4246792e-01   2.4735630e-02
   1.3496961e-01   2.6329668e-02
   1.2747130e-01   2.8024614e-02
   1.1997299e-01   2.9818372e-02
   1.1247467e-01   3.1709136e-02
   1.0497636e-01   3.3695387e-02
   9.7478048e-02   3.5775894e-02
   8.9979736e-02   3.7949708e-02
   8.2481423e-02   4.0216161e-02
   7.4983110e-02   4.2574870e-02
   6.7484798e-02   4.5025731e-02
   5.9986485e-02   4.7568927e-02
   5.2488173e-02   5.0204927e-02
   4.4989860e-02   5.2934489e-02
   3.7491547e-02   5.5758667e-02
   2.9993235e-02   5.8678815e-02
   2.2494922e-02   6.1696591e-02
   1.4996609e-02   6.4813971e-02
   7.4982967e-03   6.8033248e-02
  -1.5895382e-08   7.1357051e-02
  -7.4983285e-03   7.4788347e-02
  -1.4996641e-02   7.8330462e-02
  -2.2494954e-02   8.1987085e-02
  -2.9993266e-02   8.5762288e-02
  -3.7491579e-02   8.9660541e-02
  -4.4989892e-02   9.3686728e-02
  -5.2488204e-02   9.7846169e-02
  -5.9986517e-02   1.0214464e-01
  -6.7484830e-02   1.0658838e-01
  -7.4983142e-02   1.1118416e-01
  -8.2481455e-02   1.1593926e-01
  -8.9979768e-02   1.2086154e-01
  -9.7478080e-02   1.2595943e-01
  -1.0497639e-01   1.3124203e-01
  -1.1247471e-01   1.3671910e-01
  -1.1997302e-01   1.4240113e-01
  -1.2747133e-01   1.4829940e-01
  -1.3496964e-01   1.5442603e-01
  -1.4246796e-01   1.6079409e-01
  -1.4996627e-01   1.6741760e-01
  -1.5746458e-01   1.7431173e-01
  -1.6496289e-01   1.8149283e-01
  -1.7246121e-01   1.8897861e-01
  -1.7995952e-01   1.9678825e-01
  -1.8745783e-01   2.0494263e-01
  -1.9495614e-01   2.1346446e-01
  -2.0245446e-01   2.2237861e-01
  -2.0995277e-01   2.3171232e-01
  -2.1745108e-01   2.4149559e-01
  -2.2494939e-01   2.5176156e-01
  -2.3244771e-01   2.6254699e-01
  -2.3994602e-01   2.7389280e-01
  -2.4744433e-01   2.8584479e-01
  -2.5494265e-01   2.9845438e-01
  -2.6244096e-01   3.1177962e-01
  -2.6993927e-01   3.2588634e-01
  -2.7743758e-01   3.4084947e-01
  -2.8493590e-01   3.5675482e-01
  -2.9243421e-01   3.7370100e-01
  -2.9993252e-01   3.9180197e-01
  -3.0743083e-01   4.1119000e-01
  -3.1492915e-01   4.3201939e-01
  -3.2242746e-01   4.5447102e-01
  -3.2992577e-01   4.7875795e-01
  -3.3742408e-01   5.0513243e-01
  -3.4492240e-01   5.3389456e-01
  -3.5242071e-01   5.6540319e-01
  -3.5991902e-01   6.0008939e-01
  -3.6741734e-01   6.3847326e-01
  -3.7491565e-01   6.8118433e-01
  -3.8241396e-01   7.2898476e-01
  -3.8991227e-01   7.8278535e-01
  -3.9740442e-01   8.4359274e-01
  -4.0485372e-01   9.1230972e-01
  -4.1219438e-01   9.8957613e-01
  -4.1935860e-01   1.0757090e+00
  -4.2628514e-01   1.1705373e+00
  -4.3292123e-01   1.2731234e+00
  -4.3922384e-01   1.3813990e+00
  -4.4516030e-01   1.4917303e+00
  -4.5070838e-01   1.5984470e+00
  -4.5585574e-01   1.6933953e+00
  -4.6059905e-01   1.7655916e+00
  -4.6494277e-01   1.8010537e+00
  -4.6889784e-01   1.7828555e+00
  -4.7248026e-01   1.6913897e+00
  -4.7570984e-01   1.5047488e+00
  -4.7860893e-01   1.1990744e+00
  -4.8120137e-01   7.4869741e-01
  -4.8351168e-01   1.2592306e-01
  -4.8556427e-01  -6.9963043e-01
  -4.8738293e-01  -1.7621559e+00
  -4.8899045e-01  -3.1012157e+00
  -4.9040832e-01  -4.7636940e+00
  -4.9165656e-01  -6.8061325e+00
  -4.9275365e-01  -9.2974950e+00
  -4.9371649e-01  -1.2322485e+01
  -4.9456043e-01  -1.5985628e+01
  -4.9529932e-01  -2.0416448e+01
  -4.9594561e-01  -2.5776204e+01
  -4.9651042e-01  -3.2266866e+01
  -4.9700365e-01  -4.0143336e+01
  -4.9743408e-01  -4.9730427e+01
  -4.9780951e-01  -6.1446915e+01
  -4.9813679e-01  -7.5840419e+01
  -4.9842197e-01  -9.3639204e+01
  -4.9867038e-01  -1.1583132e+02
  -4.9888669e-01  -1.4378952e+02
  -4.9907499e-01  -1.7947587e+02
  -4.9923887e-01  -2.2579259e+02
  -4.9938146e-01  -2.8721653e+02
  -4.9950550e-01  -3.7102631e+02
  -4.9961340e-01  -4.8988514e+02
  -4.9970723e-01  -6.6792200e+02
  -4.9978883e-01  -9.5746882e+02
  -4.9985977e-01  -1.4969047e+03
  -4.9992145e-01  -2.7939614e+03
  -4.9997507e-01  -8.4766101e+03
