  -2.9996613e-01   8.3984272e-05
  -4.5766493e-07  -4.4037703e-07
  -3.9875279e-04  -6.4356887e-04
  -3.5374675e-01   9.1931890e-07
   3.0003387e-01   8.3984271e-05
  -1.1000000e+00  -3.0244774e-11
