   4.9997507e-01   1.9483842e+00
   4.9992145e-01   1.6225670e+00
   4.9985977e-01   1.4406513e+00
   4.9978883e-01   1.3304772e+00
   4.9970723e-01   1.2515918e+00
   4.9961340e-01   1.1888094e+00
   4.9950550e-01   1.1357075e+00
   4.9938146e-01   1.0890998e+00
   4.9923887e-01   1.0471615e+00
   4.9907499e-01   1.0087368e+00
   4.9888669e-01   9.7304337e-01
   4.9867038e-01   9.3952513e-01
   4.9842197e-01   9.0777111e-01
   4.9813678e-01   8.7746765e-01
   4.9780950e-01   8.4836838e-01
   4.9743408e-01   8.2027457e-01
   4.9700364e-01   7.9302179e-01
   4.9651041e-01   7.6647058e-01
   4.9594561e-01   7.4049981e-01
   4.9529932e-01   7.1500187e-01
   4.9456042e-01   6.8987950e-01
   4.9371648e-01   6.6504379e-01
   4.9275364e-01   6.4041363e-01
   4.9165655e-01   6.1591655e-01
   4.9040831e-01   5.9149107e-01
   4.8899044e-01   5.6709078e-01
   4.8738291e-01   5.4268993e-01
   4.8556425e-01   5.1829023e-01
   4.8351166e-01   4.9392809e-01
   4.8120136e-01   4.6968116e-01
   4.7860891e-01   4.4567267e-01
   4.7570982e-01   4.2207203e-01
   4.7248024e-01   3.9909039e-01
   4.6889781e-01   3.7697052e-01
   4.6494275e-01   3.5597150e-01
   4.6059902e-01   3.3634970e-01
   4.5585571e-01   3.1833849e-01
   4.5070835e-01   3.0212951e-01
   4.4516027e-01   2.8785806e-01
   4.3922381e-01   2.7559418e-01
   4.3292120e-01   2.6534028e-01
   4.2628511e-01   2.5703478e-01
   4.1935856e-01   2.5056081e-01
   4.1219434e-01   2.4575847e-01
   4.0485369e-01   2.4244158e-01
   3.9740439e-01   2.4041516e-01
   3.8991224e-01   2.3944622e-01
   3.8241393e-01   2.3928348e-01
   3.7491562e-01   2.3978550e-01
   3.6741730e-01   2.4082817e-01
   3.5991899e-01   2.4230393e-01
   3.5242068e-01   2.4412533e-01
   3.4492237e-01   2.4622125e-01
   3.3742405e-01   2.4853382e-01
   3.2992574e-01   2.5101591e-01
   3.2242743e-01   2.5362916e-01
   3.1492911e-01   2.5634235e-01
   3.0743080e-01   2.5913015e-01
   2.9993249e-01   2.6197207e-01
   2.9243418e-01   2.6485160e-01
   2.8493586e-01   2.6775553e-01
   2.7743755e-01   2.7067336e-01
   2.6993924e-01   2.7359687e-01
   2.6244093e-01   2.7651969e-01
   2.5494261e-01   2.7943699e-01
   2.4744430e-01   2.8234525e-01
   2.3994599e-01   2.8524197e-01
   2.3244768e-01   2.8812556e-01
   2.2494936e-01   2.9099512e-01
   2.1745105e-01   2.9385038e-01
   2.0995274e-01   2.9669151e-01
   2.0245443e-01   2.9951912e-01
   1.9495611e-01   3.0233412e-01
   1.8745780e-01   3.0513770e-01
   1.7995949e-01   3.0793125e-01
   1.7246117e-01   3.1071634e-01
   1.6496286e-01   3.1349468e-01
   1.5746455e-01   3.1626807e-01
   1.4996624e-01   3.1903843e-01
   1.4246792e-01   3.2180773e-01
   1.3496961e-01   3.2457798e-01
   1.2747130e-01   3.2735127e-01
   1.1997299e-01   3.3012971e-01
   1.1247467e-01   3.3291542e-01
   1.0497636e-01   3.3571057e-01
   9.7478048e-02   3.3851735e-01
   8.9979736e-02   3.4133796e-01
   8.2481423e-02   3.4417465e-01
