   4.9997507e-01   1.4943250e+00
   4.9992145e-01   1.2566715e+00
   4.9985977e-01   1.1246301e+00
   4.9978883e-01   1.0450833e+00
   4.9970723e-01   9.8842513e-01
   4.9961340e-01   9.4355498e-01
   4.9950550e-01   9.0578869e-01
   4.9938146e-01   8.7280907e-01
   4.9923887e-01   8.4329308e-01
   4.9907499e-01   8.1640667e-01
   4.9888669e-01   7.9158855e-01
   4.9867038e-01   7.6844307e-01
   4.9842197e-01   7.4668134e-01
   4.9813678e-01   7.2608640e-01
   4.9780950e-01   7.0649155e-01
   4.9743408e-01   6.8776619e-01
   4.9700364e-01   6.6980629e-01
   4.9651041e-01   6.5252776e-01
   4.9594561e-01   6.3586165e-01
   4.9529932e-01   6.1975070e-01
   4.9456042e-01   6.0414671e-01
   4.9371648e-01   5.8900848e-01
   4.9275364e-01   5.7430022e-01
   4.9165655e-01   5.5999028e-01
   4.9040831e-01   5.4605013e-01
   4.8899044e-01   5.3245347e-01
   4.8738291e-01   5.1917569e-01
   4.8556425e-01   5.0619342e-01
   4.8351166e-01   4.9348450e-01
   4.8120136e-01   4.8102819e-01
   4.7860891e-01   4.6880588e-01
   4.7570982e-01   4.5680221e-01
   4.7248024e-01   4.4500671e-01
   4.6889781e-01   4.3341581e-01
   4.6494275e-01   4.2203499e-01
   4.6059902e-01   4.1088091e-01
   4.5585571e-01   3.9998289e-01
   4.5070835e-01   3.8938352e-01
   4.4516027e-01   3.7913783e-01
   4.3922381e-01   3.6931086e-01
   4.3292120e-01   3.5997365e-01
   4.2628511e-01   3.5119795e-01
   4.1935856e-01   3.4305032e-01
   4.1219434e-01   3.3558623e-01
   4.0485369e-01   3.2884506e-01
   3.9740439e-01   3.2285352e-01
   3.8991224e-01   3.1761284e-01
   3.8241393e-01   3.1303528e-01
   3.7491562e-01   3.0907919e-01
   3.6741730e-01   3.0569480e-01
   3.5991899e-01   3.0283154e-01
   3.5242068e-01   3.0044426e-01
   3.4492237e-01   2.9849229e-01
   3.3742405e-01   2.9693887e-01
   3.2992574e-01   2.9575061e-01
   3.2242743e-01   2.9489709e-01
   3.1492911e-01   2.9435056e-01
   3.0743080e-01   2.9408565e-01
   2.9993249e-01   2.9407914e-01
   2.9243418e-01   2.9430979e-01
   2.8493586e-01   2.9475816e-01
   2.7743755e-01   2.9540644e-01
   2.6993924e-01   2.9623834e-01
   2.6244093e-01   2.9723896e-01
   2.5494261e-01   2.9839468e-01
   2.4744430e-01   2.9969309e-01
   2.3994599e-01   3.0112284e-01
   2.3244768e-01   3.0267362e-01
   2.2494936e-01   3.0433606e-01
   2.1745105e-01   3.0610166e-01
   2.0995274e-01   3.0796271e-01
   2.0245443e-01   3.0991228e-01
   1.9495611e-01   3.1194411e-01
   1.8745780e-01   3.1405260e-01
   1.7995949e-01   3.1623274e-01
   1.7246117e-01   3.1848009e-01
   1.6496286e-01   3.2079071e-01
   1.5746455e-01   3.2316116e-01
   1.4996624e-01   3.2558845e-01
   1.4246792e-01   3.2806999e-01
   1.3496961e-01   3.3060361e-01
   1.2747130e-01   3.3318748e-01
   1.1997299e-01   3.3582013e-01
   1.1247467e-01   3.3850042e-01
   1.0497636e-01   3.4122751e-01
   9.7478048e-02   3.4400083e-01
   8.9979736e-02   3.4682012e-01
   8.2481423e-02   3.4968536e-01
   7.4983110e-02   3.5259677e-01
   6.7484798e-02   3.5555485e-01
   5.9986485e-02   3.5856030e-01
   5.2488173e-02   3.6161405e-01
   4.4989860e-02   3.6471726e-01
   3.7491547e-02   3.6787132e-01
   2.9993235e-02   3.7107781e-01
   2.2494922e-02   3.7433854e-01
   1.4996609e-02   3.7765554e-01
   7.4982967e-03   3.8103103e-01
  -1.5895382e-08   3.8446749e-01
  -7.4983285e-03   3.8796758e-01
  -1.4996641e-02   3.9153423e-01
  -2.2494954e-02   3.9517057e-01
  -2.9993266e-02   3.9888000e-01
  -3.7491579e-02   4.0266615e-01
  -4.4989892e-02   4.0653294e-01
  -5.2488204e-02   4.1048455e-01
  -5.9986517e-02   4.1452545e-01
  -6.7484830e-02   4.1866042e-01
  -7.4983142e-02   4.2289458e-01
  -8.2481455e-02   4.2723338e-01
  -8.9979768e-02   4.3168265e-01
  -9.7478080e-02   4.3624862e-01
  -1.0497639e-01   4.4093795e-01
  -1.1247471e-01   4.4575775e-01
  -1.1997302e-01   4.5071566e-01
  -1.2747133e-01   4.5581986e-01
  -1.3496964e-01   4.6107911e-01
  -1.4246796e-01   4.6650287e-01
  -1.4996627e-01   4.7210128e-01
  -1.5746458e-01   4.7788534e-01
  -1.6496289e-01   4.8386689e-01
  -1.7246121e-01   4.9005882e-01
  -1.7995952e-01   4.9647511e-01
  -1.8745783e-01   5.0313101e-01
  -1.9495614e-01   5.1004319e-01
  -2.0245446e-01   5.1722994e-01
  -2.0995277e-01   5.2471138e-01
  -2.1745108e-01   5.3250973e-01
  -2.2494939e-01   5.4064962e-01
  -2.3244771e-01   5.4915842e-01
  -2.3994602e-01   5.5806674e-01
  -2.4744433e-01   5.6740886e-01
  -2.5494265e-01   5.7722339e-01
  -2.6244096e-01   5.8755398e-01
  -2.6993927e-01   5.9845021e-01
  -2.7743758e-01   6.0996862e-01
  -2.8493590e-01   6.2217404e-01
  -2.9243421e-01   6.3514114e-01
  -2.9993252e-01   6.4895636e-01
  -3.0743083e-01   6.6372034e-01
  -3.1492915e-01   6.7955087e-01
  -3.2242746e-01   6.9658667e-01
  -3.2992577e-01   7.1499217e-01
  -3.3742408e-01   7.3496353e-01
  -3.4492240e-01   7.5673659e-01
  -3.5242071e-01   7.8059702e-01
  -3.5991902e-01   8.0689392e-01
  -3.6741734e-01   8.3605777e-01
  -3.7491565e-01   8.6862464e-01
  -3.8241396e-01   9.0526854e-01
  -3.8991227e-01   9.4682743e-01
  -3.9740442e-01   9.9428335e-01
  -4.0485372e-01   1.0487750e+00
  -4.1219438e-01   1.1113787e+00
  -4.1935860e-01   1.1832236e+00
  -4.2628514e-01   1.2654980e+00
  -4.3292123e-01   1.3593682e+00
  -4.3922384e-01   1.4658534e+00
  -4.4516030e-01   1.5856320e+00
  -4.5070838e-01   1.7187643e+00
  -4.5585574e-01   1.8643257e+00
  -4.6059905e-01   2.0199620e+00
  -4.6494277e-01   2.1814021e+00
  -4.6889784e-01   2.3419957e+00
  -4.7248026e-01   2.4923600e+00
  -4.7570984e-01   2.6202201e+00
  -4.7860893e-01   2.7104896e+00
  -4.8120137e-01   2.7455737e+00
  -4.8351168e-01   2.7057937e+00
  -4.8556427e-01   2.5697743e+00
  -4.8738293e-01   2.3146094e+00
  -4.8899045e-01   1.9156561e+00
  -4.9040832e-01   1.3458658e+00
  -4.9165656e-01   5.7462712e-01
  -4.9275365e-01  -4.3386481e-01
  -4.9371649e-01  -1.7226990e+00
  -4.9456043e-01  -3.3448308e+00
  -4.9529932e-01  -5.3662631e+00
  -4.9594561e-01  -7.8700448e+00
  -4.9651042e-01  -1.0961445e+01
  -4.9700365e-01  -1.4774862e+01
  -4.9743408e-01  -1.9483325e+01
  -4.9780951e-01  -2.5311909e+01
  -4.9813679e-01  -3.2557180e+01
  -4.9842197e-01  -4.1616136e+01
  -4.9867038e-01  -5.3030551e+01
  -4.9888669e-01  -6.7557194e+01
  -4.9907499e-01  -8.6283364e+01
  -4.9923887e-01  -1.1082581e+02
  -4.9938146e-01  -1.4369258e+02
  -4.9950550e-01  -1.8898797e+02
  -4.9961340e-01  -2.5391182e+02
  -4.9970723e-01  -3.5234303e+02
  -4.9978883e-01  -5.1486348e+02
  -4.9985977e-01  -8.2355807e+02
  -4.9992145e-01  -1.5816787e+03
  -4.9997507e-01  -5.0802576e+03
