   4.9997507e-01   1.9845664e+00
   4.9992145e-01   1.6127762e+00
   4.9985977e-01   1.4206855e+00
   4.9978883e-01   1.3026456e+00
   4.9970723e-01   1.2179814e+00
   4.9961340e-01   1.1506904e+00
   4.9950550e-01   1.0938468e+00
   4.9938146e-01   1.0439906e+00
   4.9923887e-01   9.9914363e-01
   4.9907499e-01   9.5805823e-01
   4.9888669e-01   9.1989314e-01
   4.9867038e-01   8.8405290e-01
   4.9842197e-01   8.5010005e-01
   4.9813678e-01   8.1770326e-01
   4.9780950e-01   7.8660514e-01
   4.9743408e-01   7.5660125e-01
   4.9700364e-01   7.2752593e-01
   4.9651041e-01   6.9924259e-01
   4.9594561e-01   6.7163701e-01
   4.9529932e-01   6.4461275e-01
   4.9456042e-01   6.1808846e-01
   4.9371648e-01   5.9199684e-01
   4.9275364e-01   5.6628501e-01
   4.9165655e-01   5.4091655e-01
   4.9040831e-01   5.1587482e-01
   4.8899044e-01   4.9116732e-01
   4.8738291e-01   4.6683056e-01
   4.8556425e-01   4.4293447e-01
   4.8351166e-01   4.1958535e-01
   4.8120136e-01   3.9692603e-01
   4.7860891e-01   3.7513236e-01
   4.7570982e-01   3.5440534e-01
   4.7248024e-01   3.3495912e-01
   4.6889781e-01   3.1700581e-01
   4.6494275e-01   3.0073877e-01
   4.6059902e-01   2.8631667e-01
   4.5585571e-01   2.7385028e-01
   4.5070835e-01   2.6339361e-01
   4.4516027e-01   2.5494024e-01
   4.3922381e-01   2.4842480e-01
   4.3292120e-01   2.4372903e-01
   4.2628511e-01   2.4069126e-01
   4.1935856e-01   2.3911823e-01
   4.1219434e-01   2.3879798e-01
   4.0485369e-01   2.3951470e-01
   3.9740439e-01   2.4106028e-01
   3.8991224e-01   2.4321214e-01
   3.8241393e-01   2.4578422e-01
   3.7491562e-01   2.4866307e-01
   3.6741730e-01   2.5176141e-01
   3.5991899e-01   2.5500890e-01
   3.5242068e-01   2.5835068e-01
   3.4492237e-01   2.6174423e-01
   3.3742405e-01   2.6515680e-01
   3.2992574e-01   2.6856339e-01
   3.2242743e-01   2.7194507e-01
   3.1492911e-01   2.7528777e-01
   3.0743080e-01   2.7858127e-01
   2.9993249e-01   2.8181839e-01
   2.9243418e-01   2.8499438e-01
   2.8493586e-01   2.8810642e-01
   2.7743755e-01   2.9115318e-01
   2.6993924e-01   2.9413456e-01
   2.6244093e-01   2.9705138e-01
   2.5494261e-01   2.9990516e-01
   2.4744430e-01   3.0269803e-01
   2.3994599e-01   3.0543250e-01
   2.3244768e-01   3.0811140e-01
   2.2494936e-01   3.1073782e-01
   2.1745105e-01   3.1331496e-01
   2.0995274e-01   3.1584615e-01
   2.0245443e-01   3.1833478e-01
   1.9495611e-01   3.2078426e-01
   1.8745780e-01   3.2319800e-01
   1.7995949e-01   3.2557938e-01
   1.7246117e-01   3.2793175e-01
   1.6496286e-01   3.3025842e-01
   1.5746455e-01   3.3256264e-01
   1.4996624e-01   3.3484761e-01
   1.4246792e-01   3.3711646e-01
   1.3496961e-01   3.3937227e-01
   1.2747130e-01   3.4161806e-01
   1.1997299e-01   3.4385679e-01
   1.1247467e-01   3.4609138e-01
   1.0497636e-01   3.4832468e-01
   9.7478048e-02   3.5055954e-01
   8.9979736e-02   3.5279873e-01
   8.2481423e-02   3.5504503e-01
   7.4983110e-02   3.5730117e-01
   6.7484798e-02   3.5956988e-01
   5.9986485e-02   3.6185388e-01
   5.2488173e-02   3.6415590e-01
   4.4989860e-02   3.6647867e-01
   3.7491547e-02   3.6882495e-01
   2.9993235e-02   3.7119752e-01
   2.2494922e-02   3.7359920e-01
   1.4996609e-02   3.7603287e-01
   7.4982967e-03   3.7850146e-01
  -1.5895382e-08   3.8100799e-01
  -7.4983285e-03   3.8355554e-01
  -1.4996641e-02   3.8614731e-01
  -2.2494954e-02   3.8878661e-01
  -2.9993266e-02   3.9147688e-01
  -3.7491579e-02   3.9422171e-01
  -4.4989892e-02   3.9702485e-01
  -5.2488204e-02   3.9989025e-01
  -5.9986517e-02   4.0282207e-01
  -6.7484830e-02   4.0582469e-01
  -7.4983142e-02   4.0890278e-01
  -8.2481455e-02   4.1206130e-01
  -8.9979768e-02   4.1530556e-01
  -9.7478080e-02   4.1864123e-01
  -1.0497639e-01   4.2207441e-01
  -1.1247471e-01   4.2561169e-01
  -1.1997302e-01   4.2926020e-01
  -1.2747133e-01   4.3302767e-01
  -1.3496964e-01   4.3692253e-01
  -1.4246796e-01   4.4095400e-01
  -1.4996627e-01   4.4513216e-01
  -1.5746458e-01   4.4946811e-01
  -1.6496289e-01   4.5397410e-01
  -1.7246121e-01   4.5866364e-01
  -1.7995952e-01   4.6355170e-01
  -1.8745783e-01   4.6865488e-01
  -1.9495614e-01   4.7399163e-01
  -2.0245446e-01   4.7958244e-01
  -2.0995277e-01   4.8545010e-01
  -2.1745108e-01   4.9161993e-01
  -2.2494939e-01   4.9812004e-01
  -2.3244771e-01   5.0498157e-01
  -2.3994602e-01   5.1223901e-01
  -2.4744433e-01   5.1993039e-01
  -2.5494265e-01   5.2809757e-01
  -2.6244096e-01   5.3678652e-01
  -2.6993927e-01   5.4604759e-01
  -2.7743758e-01   5.5593583e-01
  -2.8493590e-01   5.6651145e-01
  -2.9243421e-01   5.7784033e-01
  -2.9993252e-01   5.8999488e-01
  -3.0743083e-01   6.0305524e-01
  -3.1492915e-01   6.1711093e-01
  -3.2242746e-01   6.3226337e-01
  -3.2992577e-01   6.4862938e-01
  -3.3742408e-01   6.6634609e-01
  -3.4492240e-01   6.8557772e-01
  -3.5242071e-01   7.0652489e-01
  -3.5991902e-01   7.2943734e-01
  -3.6741734e-01   7.5463141e-01
  -3.7491565e-01   7.8251401e-01
  -3.8241396e-01   8.1361629e-01
  -3.8991227e-01   8.4863459e-01
  -3.9740442e-01   8.8843677e-01
  -4.0485372e-01   9.3398578e-01
  -4.1219438e-01   9.8632801e-01
  -4.1935860e-01   1.0466845e+00
  -4.2628514e-01   1.1165014e+00
  -4.3292123e-01   1.1974764e+00
  -4.3922384e-01   1.2915859e+00
  -4.4516030e-01   1.4011184e+00
