   4.9997507e-01   1.8787222e+00
   4.9992145e-01   1.5668735e+00
   4.9985977e-01   1.3928376e+00
   4.9978883e-01   1.2875036e+00
   4.9970723e-01   1.2121363e+00
   4.9961340e-01   1.1521950e+00
   4.9950550e-01   1.1015316e+00
   4.9938146e-01   1.0570976e+00
   4.9923887e-01   1.0171472e+00
   4.9907499e-01   9.8057634e-01
   4.9888669e-01   9.4663788e-01
   4.9867038e-01   9.1480165e-01
   4.9842197e-01   8.8467666e-01
   4.9813678e-01   8.5596527e-01
   4.9780950e-01   8.2843455e-01
   4.9743408e-01   8.0189745e-01
   4.9700364e-01   7.7620008e-01
   4.9651041e-01   7.5121279e-01
   4.9594561e-01   7.2682370e-01
   4.9529932e-01   7.0293405e-01
   4.9456042e-01   6.7945487e-01
   4.9371648e-01   6.5630468e-01
   4.9275364e-01   6.3340837e-01
   4.9165655e-01   6.1069710e-01
   4.9040831e-01   5.8810948e-01
   4.8899044e-01   5.6559419e-01
   4.8738291e-01   5.4311393e-01
   4.8556425e-01   5.2065085e-01
   4.8351166e-01   4.9821275e-01
   4.8120136e-01   4.7583964e-01
   4.7860891e-01   4.5360931e-01
   4.7570982e-01   4.3164064e-01
   4.7248024e-01   4.1009337e-01
   4.6889781e-01   3.8916321e-01
   4.6494275e-01   3.6907179e-01
   4.6059902e-01   3.5005230e-01
   4.5585571e-01   3.3233205e-01
   4.5070835e-01   3.1611428e-01
   4.4516027e-01   3.0156187e-01
   4.3922381e-01   2.8878487e-01
   4.3292120e-01   2.7783352e-01
   4.2628511e-01   2.6869713e-01
   4.1935856e-01   2.6130848e-01
   4.1219434e-01   2.5555297e-01
   4.0485369e-01   2.5128236e-01
   3.9740439e-01   2.4833020e-01
   3.8991224e-01   2.4648845e-01
   3.8241393e-01   2.4551629e-01
   3.7491562e-01   2.4527402e-01
   3.6741730e-01   2.4563664e-01
   3.5991899e-01   2.4649448e-01
   3.5242068e-01   2.4775714e-01
   3.4492237e-01   2.4935001e-01
   3.3742405e-01   2.5121146e-01
   3.2992574e-01   2.5329051e-01
   3.2242743e-01   2.5554495e-01
   3.1492911e-01   2.5793982e-01
   3.0743080e-01   2.6044623e-01
   2.9993249e-01   2.6304027e-01
   2.9243418e-01   2.6570226e-01
   2.8493586e-01   2.6841603e-01
   2.7743755e-01   2.7116836e-01
   2.6993924e-01   2.7394851e-01
   2.6244093e-01   2.7674779e-01
   2.5494261e-01   2.7955930e-01
   2.4744430e-01   2.8237758e-01
   2.3994599e-01   2.8519843e-01
   2.3244768e-01   2.8801865e-01
   2.2494936e-01   2.9083597e-01
   2.1745105e-01   2.9364880e-01
   2.0995274e-01   2.9645620e-01
   2.0245443e-01   2.9925773e-01
   1.9495611e-01   3.0205340e-01
   1.8745780e-01   3.0484356e-01
   1.7995949e-01   3.0762888e-01
   1.7246117e-01   3.1041026e-01
   1.6496286e-01   3.1318884e-01
   1.5746455e-01   3.1596590e-01
   1.4996624e-01   3.1874291e-01
   1.4246792e-01   3.2152142e-01
   1.3496961e-01   3.2430311e-01
   1.2747130e-01   3.2708975e-01
   1.1997299e-01   3.2988316e-01
   1.1247467e-01   3.3268524e-01
   1.0497636e-01   3.3549796e-01
   9.7478048e-02   3.3832333e-01
   8.9979736e-02   3.4116340e-01
   8.2481423e-02   3.4402029e-01
   7.4983110e-02   3.4689614e-01
   6.7484798e-02   3.4979317e-01
   5.9986485e-02   3.5271363e-01
   5.2488173e-02   3.5565983e-01
   4.4989860e-02   3.5863413e-01
   3.7491547e-02   3.6163898e-01
   2.9993235e-02   3.6467687e-01
   2.2494922e-02   3.6775038e-01
   1.4996609e-02   3.7086220e-01
   7.4982967e-03   3.7401509e-01
  -1.5895382e-08   3.7721192e-01
  -7.4983285e-03   3.8045571e-01
  -1.4996641e-02   3.8374957e-01
  -2.2494954e-02   3.8709680e-01
  -2.9993266e-02   3.9050084e-01
  -3.7491579e-02   3.9396532e-01
  -4.4989892e-02   3.9749408e-01
  -5.2488204e-02   4.0109117e-01
  -5.9986517e-02   4.0476090e-01
  -6.7484830e-02   4.0850784e-01
  -7.4983142e-02   4.1233687e-01
  -8.2481455e-02   4.1625320e-01
  -8.9979768e-02   4.2026238e-01
  -9.7478080e-02   4.2437038e-01
  -1.0497639e-01   4.2858360e-01
  -1.1247471e-01   4.3290890e-01
  -1.1997302e-01   4.3735367e-01
  -1.2747133e-01   4.4192588e-01
  -1.3496964e-01   4.4663408e-01
  -1.4246796e-01   4.5148754e-01
  -1.4996627e-01   4.5649623e-01
  -1.5746458e-01   4.6167094e-01
  -1.6496289e-01   4.6702332e-01
  -1.7246121e-01   4.7256599e-01
  -1.7995952e-01   4.7831258e-01
  -1.8745783e-01   4.8427789e-01
  -1.9495614e-01   4.9047794e-01
  -2.0245446e-01   4.9693017e-01
  -2.0995277e-01   5.0365349e-01
  -2.1745108e-01   5.1066856e-01
  -2.2494939e-01   5.1799791e-01
  -2.3244771e-01   5.2566623e-01
  -2.3994602e-01   5.3370064e-01
  -2.4744433e-01   5.4213110e-01
  -2.5494265e-01   5.5099078e-01
  -2.6244096e-01   5.6031665e-01
  -2.6993927e-01   5.7015014e-01
  -2.7743758e-01   5.8053797e-01
  -2.8493590e-01   5.9153317e-01
  -2.9243421e-01   6.0319639e-01
  -2.9993252e-01   6.1559750e-01
  -3.0743083e-01   6.2881760e-01
  -3.1492915e-01   6.4295161e-01
  -3.2242746e-01   6.5811150e-01
  -3.2992577e-01   6.7443044e-01
  -3.3742408e-01   6.9206814e-01
  -3.4492240e-01   7.1121782e-01
  -3.5242071e-01   7.3211534e-01
  -3.5991902e-01   7.5505138e-01
  -3.6741734e-01   7.8038796e-01
  -3.7491565e-01   8.0858121e-01
  -3.8241396e-01   8.4021337e-01
  -3.8991227e-01   8.7602680e-01
  -3.9740442e-01   9.1692130e-01
  -4.0485372e-01   9.6393285e-01
  -4.1219438e-01   1.0181268e+00
  -4.1935860e-01   1.0807244e+00
  -4.2628514e-01   1.1531682e+00
  -4.3292123e-01   1.2371530e+00
  -4.3922384e-01   1.3346663e+00
  -4.4516030e-01   1.4480318e+00
