   4.9997507e-01   1.2790967e+00
   4.9992145e-01   1.0627295e+00
   4.9985977e-01   9.5206810e-01
   4.9978883e-01   8.8486244e-01
   4.9970723e-01   8.3720402e-01
   4.9961340e-01   7.9972134e-01
   4.9950550e-01   7.6837773e-01
   4.9938146e-01   7.4116691e-01
   4.9923887e-01   7.1694783e-01
   4.9907499e-01   6.9500519e-01
   4.9888669e-01   6.7486011e-01
   4.9867038e-01   6.5617670e-01
   4.9842197e-01   6.3871102e-01
   4.9813678e-01   6.2228106e-01
   4.9780950e-01   6.0674805e-01
   4.9743408e-01   5.9200439e-01
   4.9700364e-01   5.7796552e-01
   4.9651041e-01   5.6456424e-01
   4.9594561e-01   5.5174678e-01
   4.9529932e-01   5.3946981e-01
   4.9456042e-01   5.2769828e-01
   4.9371648e-01   5.1640379e-01
   4.9275364e-01   5.0556324e-01
   4.9165655e-01   4.9515781e-01
   4.9040831e-01   4.8517207e-01
   4.8899044e-01   4.7559326e-01
   4.8738291e-01   4.6641060e-01
   4.8556425e-01   4.5761471e-01
   4.8351166e-01   4.4919711e-01
   4.8120136e-01   4.4114978e-01
   4.7860891e-01   4.3346476e-01
   4.7570982e-01   4.2613402e-01
   4.7248024e-01   4.1914931e-01
   4.6889781e-01   4.1250235e-01
   4.6494275e-01   4.0618508e-01
   4.6059902e-01   4.0019016e-01
   4.5585571e-01   3.9451153e-01
   4.5070835e-01   3.8914502e-01
   4.4516027e-01   3.8408873e-01
   4.3922381e-01   3.7934333e-01
   4.3292120e-01   3.7491181e-01
   4.2628511e-01   3.7079893e-01
   4.1935856e-01   3.6701018e-01
   4.1219434e-01   3.6355047e-01
   4.0485369e-01   3.6042266e-01
   3.9740439e-01   3.5762624e-01
   3.8991224e-01   3.5515337e-01
   3.8241393e-01   3.5298194e-01
   3.7491562e-01   3.5108342e-01
   3.6741730e-01   3.4943290e-01
   3.5991899e-01   3.4800966e-01
   3.5242068e-01   3.4679603e-01
   3.4492237e-01   3.4577678e-01
   3.3742405e-01   3.4493853e-01
