   4.9997507e-01   1.6010910e+00
   4.9992145e-01   1.3161086e+00
   4.9985977e-01   1.1694649e+00
   4.9978883e-01   1.0798171e+00
   4.9970723e-01   1.0158549e+00
   4.9961340e-01   9.6527301e-01
   4.9950550e-01   9.2275553e-01
   4.9938146e-01   8.8565293e-01
   4.9923887e-01   8.5245412e-01
   4.9907499e-01   8.2220894e-01
   4.9888669e-01   7.9427892e-01
   4.9867038e-01   7.6821420e-01
   4.9842197e-01   7.4368611e-01
   4.9813678e-01   7.2044750e-01
   4.9780950e-01   6.9830810e-01
   4.9743408e-01   6.7711848e-01
   4.9700364e-01   6.5675921e-01
   4.9651041e-01   6.3713333e-01
   4.9594561e-01   6.1816099e-01
   4.9529932e-01   5.9977542e-01
   4.9456042e-01   5.8191998e-01
   4.9371648e-01   5.6454589e-01
   4.9275364e-01   5.4761055e-01
   4.9165655e-01   5.3107632e-01
   4.9040831e-01   5.1490982e-01
   4.8899044e-01   4.9908178e-01
   4.8738291e-01   4.8356748e-01
   4.8556425e-01   4.6834777e-01
   4.8351166e-01   4.5341082e-01
   4.8120136e-01   4.3875443e-01
   4.7860891e-01   4.2438865e-01
   4.7570982e-01   4.1033843e-01
   4.7248024e-01   3.9664577e-01
   4.6889781e-01   3.8337071e-01
   4.6494275e-01   3.7059072e-01
   4.6059902e-01   3.5839792e-01
   4.5585571e-01   3.4689409e-01
   4.5070835e-01   3.3618368e-01
   4.4516027e-01   3.2636549e-01
   4.3922381e-01   3.1752398e-01
   4.3292120e-01   3.0972153e-01
   4.2628511e-01   3.0299247e-01
   4.1935856e-01   2.9734005e-01
   4.1219434e-01   2.9273654e-01
   4.0485369e-01   2.8912644e-01
   3.9740439e-01   2.8642882e-01
   3.8991224e-01   2.8453025e-01
   3.8241393e-01   2.8330702e-01
   3.7491562e-01   2.8265660e-01
   3.6741730e-01   2.8249156e-01
   3.5991899e-01   2.8273694e-01
   3.5242068e-01   2.8332912e-01
   3.4492237e-01   2.8421403e-01
   3.3742405e-01   2.8534564e-01
   3.2992574e-01   2.8668472e-01
   3.2242743e-01   2.8819774e-01
   3.1492911e-01   2.8985610e-01
   3.0743080e-01   2.9163533e-01
   2.9993249e-01   2.9351458e-01
   2.9243418e-01   2.9547605e-01
   2.8493586e-01   2.9750460e-01
   2.7743755e-01   2.9958737e-01
   2.6993924e-01   3.0171349e-01
   2.6244093e-01   3.0387379e-01
   2.5494261e-01   3.0606060e-01
   2.4744430e-01   3.0826754e-01
   2.3994599e-01   3.1048932e-01
   2.3244768e-01   3.1272167e-01
   2.2494936e-01   3.1496113e-01
   2.1745105e-01   3.1720500e-01
   2.0995274e-01   3.1945118e-01
   2.0245443e-01   3.2169818e-01
   1.9495611e-01   3.2394496e-01
   1.8745780e-01   3.2619092e-01
   1.7995949e-01   3.2843581e-01
   1.7246117e-01   3.3067972e-01
   1.6496286e-01   3.3292301e-01
   1.5746455e-01   3.3516629e-01
   1.4996624e-01   3.3741039e-01
   1.4246792e-01   3.3965633e-01
   1.3496961e-01   3.4190530e-01
   1.2747130e-01   3.4415863e-01
   1.1997299e-01   3.4641780e-01
   1.1247467e-01   3.4868442e-01
   1.0497636e-01   3.5096018e-01
   9.7478048e-02   3.5324691e-01
   8.9979736e-02   3.5554653e-01
   8.2481423e-02   3.5786104e-01
   7.4983110e-02   3.6019256e-01
   6.7484798e-02   3.6254328e-01
   5.9986485e-02   3.6491549e-01
   5.2488173e-02   3.6731159e-01
   4.4989860e-02   3.6973405e-01
   3.7491547e-02   3.7218549e-01
   2.9993235e-02   3.7466858e-01
   2.2494922e-02   3.7718617e-01
   1.4996609e-02   3.7974121e-01
   7.4982967e-03   3.8233678e-01
  -1.5895382e-08   3.8497612e-01
  -7.4983285e-03   3.8766266e-01
  -1.4996641e-02   3.9039998e-01
  -2.2494954e-02   3.9319186e-01
  -2.9993266e-02   3.9604233e-01
  -3.7491579e-02   3.9895564e-01
  -4.4989892e-02   4.0193628e-01
  -5.2488204e-02   4.0498907e-01
  -5.9986517e-02   4.0811913e-01
  -6.7484830e-02   4.1133191e-01
  -7.4983142e-02   4.1463327e-01
  -8.2481455e-02   4.1802947e-01
  -8.9979768e-02   4.2152720e-01
  -9.7478080e-02   4.2513368e-01
  -1.0497639e-01   4.2885662e-01
  -1.1247471e-01   4.3270435e-01
  -1.1997302e-01   4.3668577e-01
  -1.2747133e-01   4.4081050e-01
  -1.3496964e-01   4.4508884e-01
  -1.4246796e-01   4.4953187e-01
  -1.4996627e-01   4.5415151e-01
  -1.5746458e-01   4.5896054e-01
  -1.6496289e-01   4.6397269e-01
  -1.7246121e-01   4.6920270e-01
  -1.7995952e-01   4.7466637e-01
  -1.8745783e-01   4.8038066e-01
  -1.9495614e-01   4.8636375e-01
  -2.0245446e-01   4.9263519e-01
  -2.0995277e-01   4.9921597e-01
  -2.1745108e-01   5.0612870e-01
  -2.2494939e-01   5.1339777e-01
  -2.3244771e-01   5.2104960e-01
  -2.3994602e-01   5.2911293e-01
  -2.4744433e-01   5.3761915e-01
  -2.5494265e-01   5.4660280e-01
  -2.6244096e-01   5.5610211e-01
  -2.6993927e-01   5.6615973e-01
  -2.7743758e-01   5.7682368e-01
  -2.8493590e-01   5.8814846e-01
  -2.9243421e-01   6.0019650e-01
  -2.9993252e-01   6.1304001e-01
  -3.0743083e-01   6.2676320e-01
  -3.1492915e-01   6.4146522e-01
  -3.2242746e-01   6.5726376e-01
  -3.2992577e-01   6.7429971e-01
  -3.3742408e-01   6.9274309e-01
  -3.4492240e-01   7.1280078e-01
  -3.5242071e-01   7.3472655e-01
  -3.5991902e-01   7.5883444e-01
  -3.6741734e-01   7.8551669e-01
  -3.7491565e-01   8.1526824e-01
  -3.8241396e-01   8.4872012e-01
  -3.8991227e-01   8.8667944e-01
  -3.9740442e-01   9.3013500e-01
  -4.0485372e-01   9.8017086e-01
  -4.1219438e-01   1.0379373e+00
  -4.1935860e-01   1.1047367e+00
  -4.2628514e-01   1.1820712e+00
  -4.3292123e-01   1.2716594e+00
  -4.3922384e-01   1.3754416e+00
  -4.4516030e-01   1.4955629e+00
  -4.5070838e-01   1.6343194e+00
  -4.5585574e-01   1.7940375e+00
  -4.6059905e-01   1.9768451e+00
  -4.6494277e-01   2.1842827e+00
  -4.6889784e-01   2.4166954e+00
  -4.7248026e-01   2.6723629e+00
  -4.7570984e-01   2.9463645e+00
  -4.7860893e-01   3.2292573e+00
  -4.8120137e-01   3.5057432e+00
  -4.8351168e-01   3.7535946e+00
  -4.8556427e-01   3.9431218e+00
  -4.8738293e-01   4.0373687e+00
  -4.8899045e-01   3.9929906e+00
  -4.9040832e-01   3.7614899e+00
  -4.9165656e-01   3.2902589e+00
  -4.9275365e-01   2.5228236e+00
  -4.9371649e-01   1.3978056e+00
  -4.9456043e-01  -1.5366029e-01
  -4.9529932e-01  -2.2121157e+00
  -4.9594561e-01  -4.8755859e+00
  -4.9651042e-01  -8.2671345e+00
  -4.9700365e-01  -1.2544601e+01
  -4.9743408e-01  -1.7913436e+01
  -4.9780951e-01  -2.4644250e+01
  -4.9813679e-01  -3.3097761e+01
  -4.9842197e-01  -4.3761608e+01
  -4.9867038e-01  -5.7306615e+01
  -4.9888669e-01  -7.4675945e+01
  -4.9907499e-01  -9.7232050e+01
  -4.9923887e-01  -1.2701023e+02
  -4.9938146e-01  -1.6718085e+02
  -4.9950550e-01  -2.2295135e+02
  -4.9961340e-01  -3.0348729e+02
  -4.9970723e-01  -4.2650973e+02
  -4.9978883e-01  -6.3119427e+02
  -4.9985977e-01  -1.0233123e+03
  -4.9992145e-01  -1.9975615e+03
  -4.9997507e-01  -6.5945987e+03
