   4.9997507e-01   2.2075457e+00
   4.9992145e-01   1.7828124e+00
   4.9985977e-01   1.5630498e+00
   4.9978883e-01   1.4276978e+00
   4.9970723e-01   1.3303697e+00
   4.9961340e-01   1.2528168e+00
   4.9950550e-01   1.1871370e+00
   4.9938146e-01   1.1293791e+00
   4.9923887e-01   1.0772814e+00
   4.9907499e-01   1.0294158e+00
   4.9888669e-01   9.8481786e-01
   4.9867038e-01   9.4280369e-01
   4.9842197e-01   9.0286958e-01
   4.9813678e-01   8.6463296e-01
   4.9780950e-01   8.2779560e-01
   4.9743408e-01   7.9211986e-01
   4.9700364e-01   7.5741288e-01
   4.9651041e-01   7.2351626e-01
   4.9594561e-01   6.9029942e-01
   4.9529932e-01   6.5765620e-01
   4.9456042e-01   6.2550396e-01
   4.9371648e-01   5.9378510e-01
   4.9275364e-01   5.6247067e-01
   4.9165655e-01   5.3156533e-01
   4.9040831e-01   5.0111323e-01
   4.8899044e-01   4.7120315e-01
   4.8738291e-01   4.4197181e-01
   4.8556425e-01   4.1360351e-01
   4.8351166e-01   3.8632494e-01
   4.8120136e-01   3.6039430e-01
   4.7860891e-01   3.3608524e-01
   4.7570982e-01   3.1366695e-01
   4.7248024e-01   2.9338277e-01
   4.6889781e-01   2.7543038e-01
   4.6494275e-01   2.5994606e-01
   4.6059902e-01   2.4699493e-01
   4.5585571e-01   2.3656771e-01
   4.5070835e-01   2.2858368e-01
   4.4516027e-01   2.2289842e-01
   4.3922381e-01   2.1931506e-01
   4.3292120e-01   2.1759760e-01
   4.2628511e-01   2.1748497e-01
   4.1935856e-01   2.1870530e-01
   4.1219434e-01   2.2098898e-01
   4.0485369e-01   2.2408194e-01
   3.9740439e-01   2.2775892e-01
   3.8991224e-01   2.3179283e-01
   3.8241393e-01   2.3600991e-01
   3.7491562e-01   2.4032252e-01
   3.6741730e-01   2.4466785e-01
   3.5991899e-01   2.4899728e-01
   3.5242068e-01   2.5327544e-01
   3.4492237e-01   2.5747729e-01
   3.3742405e-01   2.6158569e-01
   3.2992574e-01   2.6558950e-01
   3.2242743e-01   2.6948214e-01
   3.1492911e-01   2.7326044e-01
   3.0743080e-01   2.7692382e-01
   2.9993249e-01   2.8047358e-01
   2.9243418e-01   2.8391245e-01
   2.8493586e-01   2.8724415e-01
   2.7743755e-01   2.9047313e-01
   2.6993924e-01   2.9360432e-01
   2.6244093e-01   2.9664294e-01
   2.5494261e-01   2.9959442e-01
   2.4744430e-01   3.0246421e-01
   2.3994599e-01   3.0525780e-01
   2.3244768e-01   3.0798058e-01
   2.2494936e-01   3.1063785e-01
   2.1745105e-01   3.1323478e-01
   2.0995274e-01   3.1577639e-01
   2.0245443e-01   3.1826752e-01
   1.9495611e-01   3.2071285e-01
   1.8745780e-01   3.2311689e-01
   1.7995949e-01   3.2548397e-01
   1.7246117e-01   3.2781827e-01
   1.6496286e-01   3.3012379e-01
   1.5746455e-01   3.3240438e-01
   1.4996624e-01   3.3466375e-01
   1.4246792e-01   3.3690548e-01
   1.3496961e-01   3.3913302e-01
