   4.9997507e-01   2.2938765e+00
   4.9992145e-01   1.8965737e+00
   4.9985977e-01   1.6744570e+00
   4.9978883e-01   1.5395815e+00
   4.9970723e-01   1.4427090e+00
   4.9961340e-01   1.3653641e+00
   4.9950550e-01   1.2997253e+00
   4.9938146e-01   1.2419055e+00
   4.9923887e-01   1.1896720e+00
   4.9907499e-01   1.1416062e+00
   4.9888669e-01   1.0967424e+00
   4.9867038e-01   1.0543893e+00
   4.9842197e-01   1.0140307e+00
   4.9813678e-01   9.7526745e-01
   4.9780950e-01   9.3778082e-01
   4.9743408e-01   9.0130850e-01
   4.9700364e-01   8.6562892e-01
   4.9651041e-01   8.3055077e-01
   4.9594561e-01   7.9590646e-01
   4.9529932e-01   7.6154900e-01
   4.9456042e-01   7.2735180e-01
   4.9371648e-01   6.9321161e-01
   4.9275364e-01   6.5905425e-01
   4.9165655e-01   6.2484301e-01
   4.9040831e-01   5.9058870e-01
   4.8899044e-01   5.5636013e-01
   4.8738291e-01   5.2229289e-01
   4.8556425e-01   4.8859393e-01
   4.8351166e-01   4.5553952e-01
   4.8120136e-01   4.2346485e-01
   4.7860891e-01   3.9274477e-01
   4.7570982e-01   3.6376729e-01
   4.7248024e-01   3.3690299e-01
   4.6889781e-01   3.1247493e-01
   4.6494275e-01   2.9073356e-01
   4.6059902e-01   2.7183983e-01
   4.5585571e-01   2.5585807e-01
   4.5070835e-01   2.4275798e-01
   4.4516027e-01   2.3242384e-01
   4.3922381e-01   2.2466861e-01
   4.3292120e-01   2.1925059e-01
   4.2628511e-01   2.1589100e-01
   4.1935856e-01   2.1429144e-01
   4.1219434e-01   2.1414951e-01
   4.0485369e-01   2.1517456e-01
   3.9740439e-01   2.1711499e-01
   3.8991224e-01   2.1969793e-01
   3.8241393e-01   2.2268301e-01
   3.7491562e-01   2.2596123e-01
   3.6741730e-01   2.2944331e-01
   3.5991899e-01   2.3305509e-01
   3.5242068e-01   2.3674042e-01
   3.4492237e-01   2.4045726e-01
   3.3742405e-01   2.4417447e-01
   3.2992574e-01   2.4786934e-01
   3.2242743e-01   2.5152562e-01
   3.1492911e-01   2.5513205e-01
   3.0743080e-01   2.5868120e-01
   2.9993249e-01   2.6216860e-01
   2.9243418e-01   2.6559202e-01
   2.8493586e-01   2.6895095e-01
   2.7743755e-01   2.7224618e-01
   2.6993924e-01   2.7547946e-01
   2.6244093e-01   2.7865325e-01
   2.5494261e-01   2.8177052e-01
   2.4744430e-01   2.8483460e-01
   2.3994599e-01   2.8784906e-01
   2.3244768e-01   2.9081760e-01
   2.2494936e-01   2.9374400e-01
   2.1745105e-01   2.9663206e-01
   2.0995274e-01   2.9948555e-01
   2.0245443e-01   3.0230820e-01
   1.9495611e-01   3.0510365e-01
